37,11,531,204,104,42,1.0,2,-1,-1,-1
37,12,661,270,139,53,1.0,2,-1,-1,-1
37,13,588,192,102,35,1.0,2,-1,-1,-1
37,14,612,178,112,33,1.0,1,-1,-1,-1
38,1,1454,94,83,215,1.0,0,-1,-1,-1
38,2,1991,282,119,189,1.0,0,-1,-1,-1
38,3,2443,510,113,156,1.0,0,-1,-1,-1
38,4,2486,556,73,182,1.0,0,-1,-1,-1
38,5,2402,590,155,249,1.0,0,-1,-1,-1
38,6,2072,567,239,350,1.0,0,-1,-1,-1
38,7,1681,876,195,229,1.0,1,-1,-1,-1
38,8,2149,489,65,123,1.0,1,-1,-1,-1
38,9,1445,322,73,81,1.0,1,-1,-1,-1
38,10,617,208,97,45,1.0,1,-1,-1,-1
38,11,527,205,94,45,1.0,2,-1,-1,-1
38,12,624,263,139,53,1.0,2,-1,-1,-1
38,13,602,192,102,35,1.0,1,-1,-1,-1
38,14,622,173,108,39,1.0,2,-1,-1,-1
39,1,1450,94,86,214,1.0,0,-1,-1,-1
39,2,1991,282,119,189,1.0,0,-1,-1,-1
39,3,2457,516,104,149,1.0,0,-1,-1,-1
39,4,2486,556,73,182,1.0,0,-1,-1,-1
39,5,2402,590,155,249,1.0,0,-1,-1,-1
39,6,2072,567,239,350,1.0,0,-1,-1,-1
39,7,1672,878,206,234,1.0,1,-1,-1,-1
39,8,2136,488,68,127,1.0,1,-1,-1,-1
39,9,1437,311,94,83,1.0,1,-1,-1,-1
39,10,594,210,101,45,1.0,1,-1,-1,-1
39,11,526,205,88,46,1.0,2,-1,-1,-1
39,12,620,264,139,53,1.0,2,-1,-1,-1
39,13,593,190,102,35,1.0,1,-1,-1,-1
39,14,608,176,112,37,1.0,2,-1,-1,-1
40,1,1450,94,86,214,1.0,0,-1,-1,-1
40,2,1991,282,119,189,1.0,0,-1,-1,-1
40,3,2453,515,109,151,1.0,0,-1,-1,-1
40,4,2486,556,73,182,1.0,0,-1,-1,-1
40,5,2406,586,150,252,1.0,0,-1,-1,-1
40,6,2071,570,240,346,1.0,0,-1,-1,-1
40,7,1634,882,242,228,1.0,1,-1,-1,-1
40,8,2147,488,64,129,1.0,1,-1,-1,-1
40,9,1437,311,87,85,1.0,1,-1,-1,-1
40,10,609,208,98,43,1.0,1,-1,-1,-1
40,11,519,201,90,38,1.0,2,-1,-1,-1
40,12,618,261,139,53,1.0,2,-1,-1,-1
40,13,609,192,100,39,1.0,1,-1,-1,-1
40,14,615,176,112,37,1.0,2,-1,-1,-1
41,1,1450,94,86,214,1.0,0,-1,-1,-1
41,2,1991,282,119,189,1.0,0,-1,-1,-1
41,3,2443,518,119,145,1.0,0,-1,-1,-1
41,4,2486,556,73,182,1.0,0,-1,-1,-1
41,5,2397,593,159,246,1.0,0,-1,-1,-1
41,6,2072,567,239,350,1.0,0,-1,-1,-1
41,7,1613,884,287,235,1.0,1,-1,-1,-1
41,8,2141,476,73,140,1.0,1,-1,-1,-1
41,9,1443,317,91,82,1.0,1,-1,-1,-1
41,10,591,204,98,38,1.0,1,-1,-1,-1
41,11,522,201,88,40,1.0,2,-1,-1,-1
41,12,654,264,143,52,1.0,2,-1,-1,-1
41,13,610,191,102,35,1.0,2,-1,-1,-1
41,14,627,180,105,43,1.0,2,-1,-1,-1
42,1,1450,94,86,214,1.0,0,-1,-1,-1
42,2,1991,282,119,189,1.0,0,-1,-1,-1
42,3,2455,514,107,151,1.0,0,-1,-1,-1
42,4,2486,556,73,182,1.0,0,-1,-1,-1
42,5,2405,591,151,247,1.0,0,-1,-1,-1
42,6,2072,567,239,350,1.0,0,-1,-1,-1
42,7,1615,883,264,238,1.0,1,-1,-1,-1
42,8,2141,476,73,140,1.0,1,-1,-1,-1
42,9,1445,321,103,85,1.0,1,-1,-1,-1
42,10,580,207,94,41,1.0,1,-1,-1,-1
42,11,513,195,86,46,1.0,2,-1,-1,-1
42,12,673,269,139,53,1.0,2,-1,-1,-1
42,13,625,195,103,37,1.0,1,-1,-1,-1
42,14,636,181,112,37,1.0,2,-1,-1,-1
43,1,1450,94,86,214,1.0,0,-1,-1,-1
43,2,1991,282,119,189,1.0,0,-1,-1,-1
43,3,2452,517,107,151,1.0,0,-1,-1,-1
43,4,2470,545,85,194,1.0,0,-1,-1,-1
43,5,2405,588,151,250,1.0,0,-1,-1,-1
43,6,2072,567,239,350,1.0,0,-1,-1,-1
43,7,1623,884,261,239,1.0,1,-1,-1,-1
43,8,2148,483,69,140,1.0,1,-1,-1,-1
43,9,1434,318,100,88,1.0,1,-1,-1,-1
43,10,573,199,82,49,1.0,1,-1,-1,-1
43,11,503,194,86,46,1.0,2,-1,-1,-1
43,12,668,272,156,58,1.0,2,-1,-1,-1
43,13,606,191,121,38,1.0,1,-1,-1,-1
43,14,625,177,112,37,1.0,2,-1,-1,-1
44,1,1450,94,86,214,1.0,0,-1,-1,-1
44,2,1991,282,119,189,1.0,0,-1,-1,-1
44,3,2459,517,100,153,1.0,0,-1,-1,-1
44,4,2459,468,90,271,1.0,0,-1,-1,-1
44,5,2410,591,146,248,1.0,0,-1,-1,-1
44,6,2072,567,239,350,1.0,0,-1,-1,-1
44,7,1627,881,223,219,1.0,1,-1,-1,-1
44,8,2144,475,73,140,1.0,1,-1,-1,-1
44,9,1437,311,108,85,1.0,1,-1,-1,-1
44,10,568,203,80,48,1.0,1,-1,-1,-1
44,11,499,201,85,42,1.0,2,-1,-1,-1
44,12,674,280,156,58,1.0,2,-1,-1,-1
44,13,621,193,114,40,1.0,1,-1,-1,-1
44,14,645,182,112,37,1.0,2,-1,-1,-1
45,1,1450,94,86,214,1.0,0,-1,-1,-1
45,2,1991,282,119,189,1.0,0,-1,-1,-1
45,3,2478,512,81,156,1.0,0,-1,-1,-1
45,4,2404,419,131,296,1.0,0,-1,-1,-1
45,5,2406,588,150,250,1.0,0,-1,-1,-1
45,6,2072,567,239,350,1.0,0,-1,-1,-1
45,7,1615,875,239,239,1.0,1,-1,-1,-1
45,8,2147,489,73,140,1.0,1,-1,-1,-1
45,9,1432,311,108,88,1.0,1,-1,-1,-1
45,10,554,200,97,47,1.0,1,-1,-1,-1
45,11,490,192,75,49,1.0,2,-1,-1,-1
45,12,673,275,156,58,1.0,2,-1,-1,-1
45,13,621,190,120,40,1.0,1,-1,-1,-1
45,14,648,186,112,37,1.0,2,-1,-1,-1
46,1,1450,94,86,214,1.0,0,-1,-1,-1
46,2,1991,282,119,189,1.0,0,-1,-1,-1
46,3,2483,512,76,156,1.0,0,-1,-1,-1
46,4,2407,394,98,314,1.0,0,-1,-1,-1
46,5,2411,585,145,254,1.0,0,-1,-1,-1
46,6,2072,567,239,350,1.0,0,-1,-1,-1
46,7,1616,878,242,242,1.0,1,-1,-1,-1
46,8,2142,488,78,138,1.0,1,-1,-1,-1
46,9,1434,319,103,91,1.0,1,-1,-1,-1
46,10,546,199,82,44,1.0,1,-1,-1,-1
46,11,484,194,66,41,1.0,2,-1,-1,-1
46,12,684,276,156,58,1.0,2,-1,-1,-1
46,13,621,193,123,43,1.0,1,-1,-1,-1
46,14,649,185,120,37,1.0,1,-1,-1,-1
47,1,1450,94,86,214,1.0,0,-1,-1,-1
47,2,1991,282,119,189,1.0,0,-1,-1,-1
47,3,2456,514,100,154,1.0,0,-1,-1,-1
47,4,2393,382,99,293,1.0,0,-1,-1,-1
47,5,2410,586,147,252,1.0,0,-1,-1,-1
47,6,2072,567,239,350,1.0,0,-1,-1,-1
47,7,1640,872,216,235,1.0,1,-1,-1,-1
47,8,2150,485,65,135,1.0,1,-1,-1,-1
47,9,1432,311,110,98,1.0,1,-1,-1,-1
47,10,534,196,92,45,1.0,1,-1,-1,-1
47,11,477,196,65,42,1.0,2,-1,-1,-1
47,12,669,281,155,65,1.0,2,-1,-1,-1
47,13,621,198,123,43,1.0,1,-1,-1,-1
47,14,641,185,115,42,1.0,1,-1,-1,-1
48,1,1450,94,86,214,1.0,0,-1,-1,-1
48,2,1991,282,119,189,1.0,0,-1,-1,-1
48,3,2463,511,99,158,1.0,0,-1,-1,-1
48,4,2367,365,101,291,1.0,0,-1,-1,-1
48,5,2408,588,148,250,1.0,0,-1,-1,-1
48,6,2072,567,239,350,1.0,0,-1,-1,-1
48,7,1626,882,231,234,1.0,1,-1,-1,-1
48,8,2139,492,73,140,1.0,1,-1,-1,-1
48,9,1421,323,132,106,1.0,1,-1,-1,-1
48,10,533,205,77,38,1.0,2,-1,-1,-1
48,11,478,196,66,42,1.0,2,-1,-1,-1
48,12,679,276,155,65,1.0,2,-1,-1,-1
48,13,629,195,131,40,1.0,1,-1,-1,-1
48,14,654,181,124,41,1.0,1,-1,-1,-1
49,1,1450,94,86,214,1.0,0,-1,-1,-1
49,2,1991,282,119,189,1.0,0,-1,-1,-1
49,3,2460,517,101,150,1.0,0,-1,-1,-1
49,4,2348,354,107,287,1.0,0,-1,-1,-1
49,5,2410,588,147,250,1.0,0,-1,-1,-1
49,6,2072,567,239,350,1.0,0,-1,-1,-1
49,7,1623,883,262,239,1.0,1,-1,-1,-1
49,8,2144,475,73,140,1.0,1,-1,-1,-1
49,9,1434,324,132,106,1.0,1,-1,-1,-1
49,10,521,204,86,43,1.0,1,-1,-1,-1
49,11,468,197,88,43,1.0,2,-1,-1,-1
49,12,681,287,213,55,1.0,2,-1,-1,-1
49,13,621,195,131,40,1.0,1,-1,-1,-1
49,14,651,185,113,39,1.0,1,-1,-1,-1
50,1,1450,94,86,214,1.0,0,-1,-1,-1
50,2,1991,282,119,189,1.0,0,-1,-1,-1
50,3,2468,517,93,154,1.0,0,-1,-1,-1
50,4,2325,338,110,284,1.0,0,-1,-1,-1
50,5,2408,590,148,249,1.0,0,-1,-1,-1
50,6,2072,567,239,350,1.0,0,-1,-1,-1
50,7,1607,888,277,235,1.0,1,-1,-1,-1
50,8,2126,491,73,140,1.0,1,-1,-1,-1
50,9,1437,326,132,106,1.0,1,-1,-1,-1
50,10,514,200,92,46,1.0,1,-1,-1,-1
50,11,450,190,66,42,1.0,2,-1,-1,-1
50,12,692,290,213,55,1.0,2,-1,-1,-1
50,13,642,199,119,40,1.0,1,-1,-1,-1
50,14,655,185,113,39,1.0,1,-1,-1,-1
51,1,1450,94,86,214,1.0,0,-1,-1,-1
51,2,1991,282,119,189,1.0,0,-1,-1,-1
51,3,2461,512,100,154,1.0,0,-1,-1,-1
51,4,2313,327,86,246,1.0,0,-1,-1,-1
51,5,2410,585,146,254,1.0,0,-1,-1,-1
51,6,2072,567,239,350,1.0,0,-1,-1,-1
51,7,1597,888,274,239,1.0,1,-1,-1,-1
51,8,2131,473,73,140,1.0,1,-1,-1,-1
51,9,1445,326,105,88,1.0,1,-1,-1,-1
51,10,508,203,88,42,1.0,1,-1,-1,-1
51,11,443,190,75,46,1.0,2,-1,-1,-1
51,12,725,294,213,55,1.0,2,-1,-1,-1
51,13,636,196,131,40,1.0,2,-1,-1,-1
51,14,671,183,117,42,1.0,2,-1,-1,-1
52,1,1450,94,86,214,1.0,0,-1,-1,-1
52,2,1991,282,119,189,1.0,0,-1,-1,-1
52,3,2456,517,102,150,1.0,0,-1,-1,-1
52,4,2293,308,81,246,1.0,0,-1,-1,-1
52,5,2410,585,146,254,1.0,0,-1,-1,-1
52,6,2072,567,239,350,1.0,0,-1,-1,-1
52,7,1600,883,268,244,1.0,1,-1,-1,-1
52,8,2129,484,73,140,1.0,1,-1,-1,-1
52,9,1447,329,99,101,1.0,1,-1,-1,-1
52,10,507,196,69,43,1.0,1,-1,-1,-1
52,11,454,193,71,41,1.0,2,-1,-1,-1
52,12,723,297,213,55,1.0,2,-1,-1,-1
52,13,668,201,119,41,1.0,2,-1,-1,-1
52,14,673,183,113,39,1.0,2,-1,-1,-1
53,1,1450,94,86,214,1.0,0,-1,-1,-1
53,2,1991,282,119,189,1.0,0,-1,-1,-1
53,3,2456,512,102,154,1.0,0,-1,-1,-1
53,4,2266,298,76,249,1.0,0,-1,-1,-1
53,5,2410,585,146,254,1.0,0,-1,-1,-1
53,6,2072,567,239,350,1.0,0,-1,-1,-1
53,7,1618,891,245,219,1.0,1,-1,-1,-1
53,8,2132,488,68,128,1.0,1,-1,-1,-1
53,9,1453,330,115,95,1.0,1,-1,-1,-1
53,10,494,199,82,45,1.0,2,-1,-1,-1
53,11,456,195,72,39,1.0,2,-1,-1,-1
53,12,754,304,201,53,1.0,2,-1,-1,-1
53,13,639,199,131,40,1.0,2,-1,-1,-1
53,14,670,183,113,39,1.0,2,-1,-1,-1
54,1,1450,94,86,214,1.0,0,-1,-1,-1
54,2,1991,282,119,189,1.0,0,-1,-1,-1
54,3,2448,512,111,154,1.0,0,-1,-1,-1
54,4,2237,297,81,246,1.0,0,-1,-1,-1
54,5,2410,585,146,254,1.0,0,-1,-1,-1
54,6,2072,567,239,350,1.0,0,-1,-1,-1
54,7,1607,885,249,233,1.0,1,-1,-1,-1
54,8,2131,483,73,140,1.0,1,-1,-1,-1
54,9,1456,334,124,90,1.0,1,-1,-1,-1
54,10,492,201,84,43,1.0,2,-1,-1,-1
54,11,452,195,74,43,1.0,2,-1,-1,-1
54,12,758,299,209,60,1.0,2,-1,-1,-1
54,13,674,212,126,36,1.0,2,-1,-1,-1
54,14,700,192,113,39,1.0,2,-1,-1,-1
55,1,1450,94,86,214,1.0,0,-1,-1,-1
55,2,1991,282,119,189,1.0,0,-1,-1,-1
55,3,2445,514,114,153,1.0,0,-1,-1,-1
55,4,2211,285,97,243,1.0,0,-1,-1,-1
55,5,2410,585,146,254,1.0,0,-1,-1,-1
55,6,2072,567,239,350,1.0,0,-1,-1,-1
55,7,1608,885,253,235,1.0,1,-1,-1,-1
55,8,2121,483,73,140,1.0,1,-1,-1,-1
55,9,1443,332,116,91,1.0,1,-1,-1,-1
55,10,487,193,81,45,1.0,1,-1,-1,-1
55,11,434,191,72,44,1.0,2,-1,-1,-1
55,12,729,302,237,63,1.0,2,-1,-1,-1
55,13,661,200,131,40,1.0,2,-1,-1,-1
55,14,702,186,115,41,1.0,2,-1,-1,-1
56,1,1450,94,86,214,1.0,0,-1,-1,-1
56,2,1991,282,119,189,1.0,0,-1,-1,-1
56,3,2453,512,106,155,1.0,0,-1,-1,-1
56,4,2199,284,100,253,1.0,0,-1,-1,-1
56,5,2410,585,146,254,1.0,0,-1,-1,-1
56,6,2072,567,239,350,1.0,0,-1,-1,-1
56,7,1633,850,252,272,1.0,1,-1,-1,-1
56,8,2114,478,59,140,1.0,1,-1,-1,-1
56,9,1445,327,116,88,1.0,1,-1,-1,-1
56,10,490,202,71,39,1.0,1,-1,-1,-1
56,11,436,191,58,38,1.0,2,-1,-1,-1
56,12,757,312,203,63,1.0,2,-1,-1,-1
56,13,684,204,119,38,1.0,2,-1,-1,-1
56,14,696,187,115,41,1.0,2,-1,-1,-1
57,1,1460,94,86,214,1.0,0,-1,-1,-1
57,2,1991,282,119,189,1.0,0,-1,-1,-1
57,3,2455,515,104,151,1.0,0,-1,-1,-1
57,4,2202,283,100,253,1.0,0,-1,-1,-1
57,5,2410,585,146,254,1.0,0,-1,-1,-1
57,6,2072,567,239,350,1.0,0,-1,-1,-1
57,7,1658,888,220,235,1.0,1,-1,-1,-1
57,8,2102,472,56,140,1.0,1,-1,-1,-1
57,9,1434,322,121,98,1.0,1,-1,-1,-1
57,10,482,199,77,40,1.0,1,-1,-1,-1
57,11,438,191,54,39,1.0,2,-1,-1,-1
57,12,787,311,191,63,1.0,2,-1,-1,-1
57,13,689,206,112,38,1.0,2,-1,-1,-1
57,14,704,189,115,41,1.0,1,-1,-1,-1
58,1,1460,94,100,212,1.0,0,-1,-1,-1
58,2,1991,282,119,189,1.0,0,-1,-1,-1
58,3,2452,515,107,151,1.0,0,-1,-1,-1
58,4,2202,283,100,253,1.0,0,-1,-1,-1
58,5,2410,585,146,254,1.0,0,-1,-1,-1
58,6,2072,567,239,350,1.0,0,-1,-1,-1
58,7,1619,888,256,218,1.0,1,-1,-1,-1
58,8,2085,470,53,149,1.0,1,-1,-1,-1
58,9,1452,340,111,93,1.0,1,-1,-1,-1
58,10,501,194,44,60,1.0,1,-1,-1,-1
58,11,425,190,83,40,1.0,2,-1,-1,-1
58,12,769,306,239,70,1.0,2,-1,-1,-1
58,13,679,203,136,46,1.0,2,-1,-1,-1
58,14,712,193,121,45,1.0,1,-1,-1,-1
59,1,1462,95,101,207,1.0,0,-1,-1,-1
59,2,1991,282,119,189,1.0,0,-1,-1,-1
59,3,2442,517,117,150,1.0,0,-1,-1,-1
59,4,2202,283,100,253,1.0,0,-1,-1,-1
59,5,2410,585,146,254,1.0,0,-1,-1,-1
59,6,2072,567,239,350,1.0,0,-1,-1,-1
59,7,1615,885,262,238,1.0,1,-1,-1,-1
59,8,2064,462,64,132,1.0,1,-1,-1,-1
59,9,1460,339,115,96,1.0,1,-1,-1,-1
59,10,497,195,45,62,1.0,1,-1,-1,-1
59,11,425,190,83,42,1.0,2,-1,-1,-1
59,12,821,315,206,70,1.0,2,-1,-1,-1
59,13,685,204,115,45,1.0,2,-1,-1,-1
59,14,719,194,121,45,1.0,2,-1,-1,-1
60,1,1462,95,98,216,1.0,0,-1,-1,-1
60,2,1991,282,119,189,1.0,0,-1,-1,-1
60,3,2452,512,107,154,1.0,0,-1,-1,-1
60,4,2202,283,100,253,1.0,0,-1,-1,-1
60,5,2410,585,146,254,1.0,0,-1,-1,-1
60,6,2072,567,239,350,1.0,0,-1,-1,-1
60,7,1611,890,265,233,1.0,1,-1,-1,-1
60,8,2046,459,73,140,1.0,1,-1,-1,-1
60,9,1469,339,116,85,1.0,1,-1,-1,-1
60,10,499,201,45,61,1.0,1,-1,-1,-1
60,11,430,191,51,53,1.0,2,-1,-1,-1
60,12,844,323,194,67,1.0,2,-1,-1,-1
60,13,684,201,124,47,1.0,1,-1,-1,-1
60,14,720,193,121,45,1.0,2,-1,-1,-1
61,1,1460,95,98,216,1.0,0,-1,-1,-1
61,2,1991,282,119,189,1.0,0,-1,-1,-1
61,3,2455,515,104,151,1.0,0,-1,-1,-1
61,4,2202,283,100,253,1.0,0,-1,-1,-1
61,5,2410,585,146,254,1.0,0,-1,-1,-1
61,6,2072,567,239,350,1.0,0,-1,-1,-1
61,7,1600,888,266,231,1.0,1,-1,-1,-1
61,8,2048,456,70,88,1.0,1,-1,-1,-1
61,9,1473,335,110,106,1.0,1,-1,-1,-1
61,10,495,198,43,52,1.0,2,-1,-1,-1
61,11,438,193,46,58,1.0,2,-1,-1,-1
61,12,842,312,200,69,1.0,2,-1,-1,-1
61,13,685,206,124,47,1.0,1,-1,-1,-1
61,14,736,201,125,48,1.0,2,-1,-1,-1
62,1,1460,95,98,216,1.0,0,-1,-1,-1
62,2,1991,282,119,189,1.0,0,-1,-1,-1
62,3,2458,512,101,154,1.0,0,-1,-1,-1
62,4,2202,283,100,253,1.0,0,-1,-1,-1
62,5,2410,585,146,254,1.0,0,-1,-1,-1
62,6,2072,567,239,350,1.0,0,-1,-1,-1
62,7,1626,878,231,234,1.0,1,-1,-1,-1
62,8,2035,453,89,101,1.0,1,-1,-1,-1
62,9,1469,341,110,77,1.0,1,-1,-1,-1
62,10,481,192,48,70,1.0,1,-1,-1,-1
62,11,432,187,39,64,1.0,2,-1,-1,-1
62,12,848,320,239,70,1.0,2,-1,-1,-1
62,13,686,204,128,53,1.0,1,-1,-1,-1
62,14,724,194,139,50,1.0,2,-1,-1,-1
63,1,1460,95,98,216,1.0,0,-1,-1,-1
63,2,1991,282,119,189,1.0,0,-1,-1,-1
63,3,2450,514,109,153,1.0,0,-1,-1,-1
63,4,2208,286,93,250,1.0,0,-1,-1,-1
63,5,2410,585,146,254,1.0,0,-1,-1,-1
63,6,2072,567,239,350,1.0,0,-1,-1,-1
63,7,1635,883,224,255,1.0,1,-1,-1,-1
63,8,2014,446,96,87,1.0,1,-1,-1,-1
63,9,1460,338,129,81,1.0,1,-1,-1,-1
63,10,476,192,51,76,1.0,1,-1,-1,-1
63,11,429,190,42,71,1.0,2,-1,-1,-1
63,12,868,324,239,70,1.0,2,-1,-1,-1
63,13,697,204,124,47,1.0,1,-1,-1,-1
63,14,734,197,139,50,1.0,2,-1,-1,-1
64,1,1463,95,98,216,1.0,0,-1,-1,-1
64,2,1991,282,119,189,1.0,0,-1,-1,-1
64,3,2452,519,107,148,1.0,0,-1,-1,-1
64,4,2216,283,85,253,1.0,0,-1,-1,-1
64,5,2410,585,146,254,1.0,0,-1,-1,-1
64,6,2072,567,239,350,1.0,0,-1,-1,-1
64,7,1627,888,234,224,1.0,1,-1,-1,-1
64,8,2009,440,70,98,1.0,1,-1,-1,-1
64,9,1468,341,117,92,1.0,1,-1,-1,-1
64,10,480,203,30,62,1.0,2,-1,-1,-1
64,11,434,188,27,56,1.0,1,-1,-1,-1
64,12,874,335,216,70,1.0,2,-1,-1,-1
64,13,700,205,124,47,1.0,1,-1,-1,-1
64,14,735,199,139,50,1.0,2,-1,-1,-1
65,1,1460,95,98,216,1.0,0,-1,-1,-1
65,2,1991,282,119,189,1.0,0,-1,-1,-1
65,3,2450,515,109,151,1.0,0,-1,-1,-1
65,4,2211,285,90,251,1.0,0,-1,-1,-1
65,5,2410,585,146,254,1.0,0,-1,-1,-1
65,6,2072,567,239,350,1.0,0,-1,-1,-1
65,7,1632,894,232,228,1.0,1,-1,-1,-1
65,8,2006,440,60,97,1.0,1,-1,-1,-1
65,9,1461,349,122,84,1.0,2,-1,-1,-1
65,11,432,191,25,47,1.0,1,-1,-1,-1
65,12,913,330,232,78,1.0,2,-1,-1,-1
65,13,693,205,124,47,1.0,1,-1,-1,-1
65,14,745,204,124,55,1.0,1,-1,-1,-1
66,1,1463,95,98,216,1.0,0,-1,-1,-1
66,2,1991,282,119,189,1.0,0,-1,-1,-1
66,3,2448,514,110,153,1.0,0,-1,-1,-1
66,4,2215,283,87,253,1.0,0,-1,-1,-1
66,5,2410,585,146,254,1.0,0,-1,-1,-1
66,6,2072,567,239,350,1.0,0,-1,-1,-1
66,7,1597,901,239,216,1.0,1,-1,-1,-1
66,8,1992,427,79,100,1.0,1,-1,-1,-1
66,9,1469,343,126,90,1.0,1,-1,-1,-1
66,11,425,190,35,60,1.0,2,-1,-1,-1
66,12,899,349,239,70,1.0,2,-1,-1,-1
66,13,706,205,124,47,1.0,1,-1,-1,-1
66,14,737,212,139,50,1.0,1,-1,-1,-1
67,1,1460,95,109,217,1.0,0,-1,-1,-1
67,2,1991,282,119,189,1.0,0,-1,-1,-1
67,3,2449,516,109,151,1.0,0,-1,-1,-1
67,4,2218,282,84,254,1.0,0,-1,-1,-1
67,5,2410,585,146,254,1.0,0,-1,-1,-1
67,6,2072,567,239,350,1.0,0,-1,-1,-1
67,7,1561,903,268,190,1.0,1,-1,-1,-1
67,8,1994,424,69,108,1.0,1,-1,-1,-1
67,9,1464,334,116,90,1.0,1,-1,-1,-1
67,10,454,192,26,59,1.0,1,-1,-1,-1
67,11,421,190,32,62,1.0,2,-1,-1,-1
67,12,907,343,223,73,1.0,2,-1,-1,-1
67,13,711,208,124,47,1.0,1,-1,-1,-1
67,14,749,203,139,50,1.0,1,-1,-1,-1
68,1,1463,95,105,215,1.0,0,-1,-1,-1
68,2,1991,282,119,189,1.0,0,-1,-1,-1
68,3,2453,515,106,151,1.0,0,-1,-1,-1
68,4,2219,277,82,259,1.0,0,-1,-1,-1
68,5,2410,585,146,254,1.0,0,-1,-1,-1
68,6,2072,567,239,350,1.0,0,-1,-1,-1
68,7,1548,899,297,211,1.0,1,-1,-1,-1
68,8,1979,425,81,121,1.0,1,-1,-1,-1
68,9,1453,331,126,83,1.0,1,-1,-1,-1
68,11,424,195,36,66,1.0,2,-1,-1,-1
68,12,953,362,223,67,1.0,2,-1,-1,-1
68,13,713,205,124,47,1.0,1,-1,-1,-1
68,14,760,201,139,50,1.0,1,-1,-1,-1
69,1,1448,98,109,214,1.0,0,-1,-1,-1
69,2,1991,282,119,189,1.0,0,-1,-1,-1
69,3,2452,515,107,151,1.0,0,-1,-1,-1
69,4,2207,284,94,252,1.0,0,-1,-1,-1
69,5,2410,585,146,254,1.0,0,-1,-1,-1
69,6,2072,567,239,350,1.0,0,-1,-1,-1
69,7,1537,865,287,273,1.0,1,-1,-1,-1
69,8,1959,426,68,92,1.0,1,-1,-1,-1
69,9,1440,336,128,82,1.0,1,-1,-1,-1
69,11,435,187,32,55,1.0,2,-1,-1,-1
69,12,971,364,239,70,1.0,2,-1,-1,-1
69,13,713,208,124,47,1.0,1,-1,-1,-1
69,14,768,210,139,50,1.0,2,-1,-1,-1
70,1,1439,88,119,223,1.0,0,-1,-1,-1
70,2,1991,282,119,189,1.0,0,-1,-1,-1
70,3,2472,511,87,155,1.0,0,-1,-1,-1
70,4,2202,283,100,253,1.0,0,-1,-1,-1
70,5,2410,585,146,254,1.0,0,-1,-1,-1
70,6,2068,575,243,342,1.0,0,-1,-1,-1
70,7,1540,853,299,256,1.0,1,-1,-1,-1
70,8,1951,419,84,108,1.0,1,-1,-1,-1
70,9,1434,333,120,83,1.0,1,-1,-1,-1
70,11,428,183,32,64,1.0,1,-1,-1,-1
70,12,955,365,249,74,1.0,2,-1,-1,-1
70,13,724,213,124,47,1.0,1,-1,-1,-1
70,14,769,214,139,50,1.0,1,-1,-1,-1
71,1,1442,105,110,204,1.0,0,-1,-1,-1
71,2,1991,282,119,189,1.0,0,-1,-1,-1
71,3,2450,519,109,148,1.0,0,-1,-1,-1
71,4,2214,283,88,253,1.0,0,-1,-1,-1
71,5,2410,585,146,254,1.0,0,-1,-1,-1
71,6,2072,567,239,350,1.0,0,-1,-1,-1
71,7,1547,857,268,262,1.0,1,-1,-1,-1
71,8,1950,430,85,96,1.0,1,-1,-1,-1
71,9,1427,332,125,78,1.0,1,-1,-1,-1
71,11,443,179,25,59,1.0,2,-1,-1,-1
71,12,991,354,230,80,1.0,2,-1,-1,-1
71,13,739,214,124,47,1.0,2,-1,-1,-1
71,14,792,213,139,50,1.0,1,-1,-1,-1
72,1,1440,103,113,205,1.0,0,-1,-1,-1
72,2,1991,282,119,189,1.0,0,-1,-1,-1
72,3,2454,518,105,149,1.0,0,-1,-1,-1
72,4,2209,282,92,256,1.0,0,-1,-1,-1
72,5,2410,585,146,254,1.0,0,-1,-1,-1
72,6,2072,567,239,350,1.0,0,-1,-1,-1
72,7,1528,849,284,282,1.0,1,-1,-1,-1
72,8,1945,420,77,90,1.0,1,-1,-1,-1
72,9,1435,331,100,83,1.0,1,-1,-1,-1
72,10,415,194,32,57,1.0,1,-1,-1,-1
72,11,433,186,24,52,1.0,1,-1,-1,-1
72,12,1020,367,249,88,1.0,2,-1,-1,-1
72,13,718,205,132,52,1.0,2,-1,-1,-1
72,14,796,215,139,50,1.0,2,-1,-1,-1
73,1,1437,104,115,207,1.0,0,-1,-1,-1
73,2,1991,282,119,189,1.0,0,-1,-1,-1
73,3,2453,517,106,150,1.0,0,-1,-1,-1
73,4,2211,283,90,253,1.0,0,-1,-1,-1
73,5,2410,585,146,254,1.0,0,-1,-1,-1
73,6,2072,567,239,350,1.0,0,-1,-1,-1
73,7,1562,851,264,285,1.0,1,-1,-1,-1
73,8,1951,419,81,90,1.0,1,-1,-1,-1
73,9,1450,326,105,86,1.0,1,-1,-1,-1
73,10,408,192,40,55,1.0,1,-1,-1,-1
73,11,440,181,28,62,1.0,1,-1,-1,-1
73,12,1020,364,291,88,1.0,2,-1,-1,-1
73,13,735,211,132,52,1.0,2,-1,-1,-1
73,14,803,215,139,50,1.0,2,-1,-1,-1
74,1,1422,110,130,202,1.0,0,-1,-1,-1
74,2,1991,282,119,189,1.0,0,-1,-1,-1
74,3,2455,518,104,149,1.0,0,-1,-1,-1
74,4,2210,284,92,252,1.0,0,-1,-1,-1
