22,23,1718,195,64,34,1.0,2,-1,-1,-1
22,13,2146,233,52,45,1.0,2,-1,-1,-1
22,14,2101,259,80,59,1.0,2,-1,-1,-1
22,15,1850,349,149,108,1.0,2,-1,-1,-1
22,16,1206,572,220,193,1.0,2,-1,-1,-1
23,1,2415,272,53,85,1.0,0,-1,-1,-1
23,2,2214,169,34,77,1.0,0,-1,-1,-1
23,3,2166,159,45,80,1.0,0,-1,-1,-1
23,4,2111,148,42,76,1.0,0,-1,-1,-1
23,5,2066,143,43,72,1.0,0,-1,-1,-1
23,6,2029,136,48,70,1.0,0,-1,-1,-1
23,7,1995,134,32,65,1.0,0,-1,-1,-1
23,8,1960,124,34,73,1.0,0,-1,-1,-1
23,9,1920,115,38,71,1.0,0,-1,-1,-1
23,10,1883,111,27,65,1.0,0,-1,-1,-1
23,11,1845,104,30,73,1.0,0,-1,-1,-1
23,12,2325,264,41,40,1.0,1,-1,-1,-1
23,17,1970,198,37,28,1.0,1,-1,-1,-1
23,18,2017,206,44,29,1.0,1,-1,-1,-1
23,21,1303,329,182,60,1.0,2,-1,-1,-1
23,19,1989,219,48,37,1.0,1,-1,-1,-1
23,20,1430,338,139,68,1.0,2,-1,-1,-1
23,22,1726,175,83,31,1.0,2,-1,-1,-1
23,23,1780,187,64,34,1.0,2,-1,-1,-1
23,13,2164,235,39,32,1.0,1,-1,-1,-1
23,14,2115,254,77,52,1.0,1,-1,-1,-1
23,15,1887,366,142,71,1.0,2,-1,-1,-1
23,16,1257,613,231,144,1.0,2,-1,-1,-1
24,1,2415,272,53,85,1.0,0,-1,-1,-1
24,2,2214,169,34,77,1.0,0,-1,-1,-1
24,3,2166,159,45,80,1.0,0,-1,-1,-1
24,4,2111,148,42,76,1.0,0,-1,-1,-1
24,5,2066,143,43,72,1.0,0,-1,-1,-1
24,6,2029,136,48,70,1.0,0,-1,-1,-1
24,7,1995,134,32,65,1.0,0,-1,-1,-1
24,8,1960,124,34,73,1.0,0,-1,-1,-1
24,9,1920,115,38,71,1.0,0,-1,-1,-1
24,10,1883,111,27,65,1.0,0,-1,-1,-1
24,11,1845,104,30,73,1.0,0,-1,-1,-1
24,12,2325,264,41,40,1.0,1,-1,-1,-1
24,17,1970,198,37,28,1.0,1,-1,-1,-1
24,18,2017,206,37,21,1.0,1,-1,-1,-1
24,21,1284,302,160,75,1.0,2,-1,-1,-1
24,19,2049,212,40,28,1.0,1,-1,-1,-1
24,20,1478,331,141,66,1.0,2,-1,-1,-1
24,22,1727,180,106,29,1.0,2,-1,-1,-1
24,23,1806,187,78,33,1.0,2,-1,-1,-1
24,13,2164,233,39,32,1.0,1,-1,-1,-1
24,14,2109,257,77,52,1.0,1,-1,-1,-1
24,15,1886,321,144,103,1.0,2,-1,-1,-1
24,16,1302,602,237,121,1.0,2,-1,-1,-1
25,1,2415,272,53,85,1.0,0,-1,-1,-1
25,2,2214,169,34,77,1.0,0,-1,-1,-1
25,3,2166,159,45,80,1.0,0,-1,-1,-1
25,4,2111,148,42,76,1.0,0,-1,-1,-1
25,5,2066,143,43,72,1.0,0,-1,-1,-1
25,6,2029,136,48,70,1.0,0,-1,-1,-1
25,7,1995,134,32,65,1.0,0,-1,-1,-1
25,8,1960,124,34,73,1.0,0,-1,-1,-1
25,9,1920,115,38,71,1.0,0,-1,-1,-1
25,10,1883,111,27,65,1.0,0,-1,-1,-1
25,11,1845,104,30,73,1.0,0,-1,-1,-1
25,12,2325,264,41,40,1.0,1,-1,-1,-1
25,17,1970,198,37,28,1.0,1,-1,-1,-1
25,18,2006,203,43,25,1.0,1,-1,-1,-1
25,21,1282,330,154,57,1.0,2,-1,-1,-1
25,19,2050,215,43,27,1.0,1,-1,-1,-1
25,20,1471,330,143,82,1.0,2,-1,-1,-1
25,22,1735,180,83,28,1.0,2,-1,-1,-1
25,23,1791,187,78,33,1.0,2,-1,-1,-1
25,13,2164,233,39,32,1.0,1,-1,-1,-1
25,14,2120,257,77,52,1.0,1,-1,-1,-1
25,15,1892,344,153,77,1.0,2,-1,-1,-1
25,16,1326,557,277,139,1.0,2,-1,-1,-1
26,1,2415,272,53,85,1.0,0,-1,-1,-1
26,2,2214,169,34,77,1.0,0,-1,-1,-1
26,3,2166,159,45,80,1.0,0,-1,-1,-1
26,4,2111,148,42,76,1.0,0,-1,-1,-1
26,5,2066,143,43,72,1.0,0,-1,-1,-1
26,6,2029,136,48,70,1.0,0,-1,-1,-1
26,7,1995,134,32,65,1.0,0,-1,-1,-1
26,8,1960,124,34,73,1.0,0,-1,-1,-1
26,9,1920,115,38,71,1.0,0,-1,-1,-1
26,10,1883,111,27,65,1.0,0,-1,-1,-1
26,11,1845,104,30,73,1.0,0,-1,-1,-1
26,12,2325,264,41,40,1.0,1,-1,-1,-1
26,17,1970,198,37,28,1.0,1,-1,-1,-1
26,18,2004,202,44,29,1.0,1,-1,-1,-1
26,21,1234,335,220,50,1.0,2,-1,-1,-1
26,19,2055,214,37,27,1.0,1,-1,-1,-1
26,20,1497,288,131,120,1.0,2,-1,-1,-1
26,22,1714,181,83,28,1.0,2,-1,-1,-1
26,23,1798,184,78,33,1.0,2,-1,-1,-1
26,13,2164,233,39,32,1.0,1,-1,-1,-1
26,14,2120,257,77,52,1.0,1,-1,-1,-1
26,15,1902,339,153,77,1.0,2,-1,-1,-1
26,16,1402,523,233,143,1.0,2,-1,-1,-1
27,1,2415,272,53,85,1.0,0,-1,-1,-1
27,2,2214,169,34,77,1.0,0,-1,-1,-1
27,3,2166,159,45,80,1.0,0,-1,-1,-1
27,4,2111,148,42,76,1.0,0,-1,-1,-1
27,5,2066,143,43,72,1.0,0,-1,-1,-1
27,6,2029,136,48,70,1.0,0,-1,-1,-1
27,7,1995,134,32,65,1.0,0,-1,-1,-1
27,8,1960,124,34,73,1.0,0,-1,-1,-1
27,9,1920,115,38,71,1.0,0,-1,-1,-1
27,10,1883,111,27,65,1.0,0,-1,-1,-1
27,11,1845,104,30,73,1.0,0,-1,-1,-1
27,12,2325,264,41,40,1.0,1,-1,-1,-1
27,17,1970,198,37,28,1.0,1,-1,-1,-1
27,18,2004,202,44,29,1.0,1,-1,-1,-1
27,21,1217,338,223,68,1.0,2,-1,-1,-1
27,19,2055,214,37,27,1.0,1,-1,-1,-1
27,20,1510,276,131,121,1.0,2,-1,-1,-1
27,22,1703,184,94,25,1.0,2,-1,-1,-1
27,23,1798,184,78,33,1.0,2,-1,-1,-1
27,13,2164,233,39,32,1.0,1,-1,-1,-1
27,14,2120,254,77,52,1.0,1,-1,-1,-1
27,15,1933,311,121,103,1.0,2,-1,-1,-1
27,16,1429,455,230,182,1.0,2,-1,-1,-1
28,1,2415,272,53,85,1.0,0,-1,-1,-1
28,2,2214,169,34,77,1.0,0,-1,-1,-1
28,3,2166,159,45,80,1.0,0,-1,-1,-1
28,4,2111,148,42,76,1.0,0,-1,-1,-1
28,5,2066,143,43,72,1.0,0,-1,-1,-1
28,6,2029,136,48,70,1.0,0,-1,-1,-1
28,7,1995,134,32,65,1.0,0,-1,-1,-1
28,8,1960,124,34,73,1.0,0,-1,-1,-1
28,9,1920,115,38,71,1.0,0,-1,-1,-1
28,10,1883,111,27,65,1.0,0,-1,-1,-1
28,11,1845,104,30,73,1.0,0,-1,-1,-1
28,12,2325,264,41,40,1.0,1,-1,-1,-1
28,17,1970,198,37,28,1.0,1,-1,-1,-1
28,18,2004,202,44,29,1.0,1,-1,-1,-1
28,21,1219,340,146,60,1.0,2,-1,-1,-1
28,19,2055,214,37,27,1.0,1,-1,-1,-1
28,20,1529,292,166,102,1.0,2,-1,-1,-1
28,22,1695,178,102,32,1.0,2,-1,-1,-1
28,23,1798,184,78,33,1.0,2,-1,-1,-1
28,13,2164,233,39,32,1.0,1,-1,-1,-1
28,14,2128,250,76,41,1.0,1,-1,-1,-1
28,15,1971,298,112,80,1.0,1,-1,-1,-1
28,16,1514,439,153,180,1.0,1,-1,-1,-1
29,1,2415,272,53,85,1.0,0,-1,-1,-1
29,2,2214,169,34,77,1.0,0,-1,-1,-1
29,3,2166,159,45,80,1.0,0,-1,-1,-1
29,4,2111,148,42,76,1.0,0,-1,-1,-1
29,5,2066,143,43,72,1.0,0,-1,-1,-1
29,6,2029,136,48,70,1.0,0,-1,-1,-1
29,7,1995,134,32,65,1.0,0,-1,-1,-1
29,8,1960,124,34,73,1.0,0,-1,-1,-1
29,9,1920,115,38,71,1.0,0,-1,-1,-1
29,10,1883,111,27,65,1.0,0,-1,-1,-1
29,11,1845,104,30,73,1.0,0,-1,-1,-1
29,12,2325,264,41,40,1.0,1,-1,-1,-1
29,17,1970,198,37,28,1.0,1,-1,-1,-1
29,18,2004,202,44,29,1.0,1,-1,-1,-1
29,21,1219,340,146,60,1.0,2,-1,-1,-1
29,19,2055,214,37,27,1.0,1,-1,-1,-1
29,20,1529,292,166,102,1.0,2,-1,-1,-1
29,22,1672,175,125,43,1.0,2,-1,-1,-1
29,23,1798,184,78,33,1.0,2,-1,-1,-1
29,13,2164,233,39,32,1.0,1,-1,-1,-1
29,14,2142,254,72,36,1.0,1,-1,-1,-1
29,15,1978,286,121,98,1.0,2,-1,-1,-1
29,16,1507,472,200,141,1.0,2,-1,-1,-1
30,1,2415,272,53,85,1.0,0,-1,-1,-1
30,2,2214,169,34,77,1.0,0,-1,-1,-1
30,3,2166,159,45,80,1.0,0,-1,-1,-1
30,4,2111,148,42,76,1.0,0,-1,-1,-1
30,5,2066,143,43,72,1.0,0,-1,-1,-1
30,6,2029,136,48,70,1.0,0,-1,-1,-1
30,7,1995,134,32,65,1.0,0,-1,-1,-1
30,8,1960,124,34,73,1.0,0,-1,-1,-1
30,9,1920,115,38,71,1.0,0,-1,-1,-1
30,10,1883,111,27,65,1.0,0,-1,-1,-1
30,11,1845,104,30,73,1.0,0,-1,-1,-1
30,12,2325,264,41,40,1.0,1,-1,-1,-1
30,17,1970,198,37,28,1.0,1,-1,-1,-1
30,18,2004,202,44,29,1.0,1,-1,-1,-1
30,21,1174,347,211,66,1.0,2,-1,-1,-1
30,19,2055,214,37,27,1.0,1,-1,-1,-1
30,20,1560,276,151,101,1.0,2,-1,-1,-1
30,22,1672,175,125,43,1.0,2,-1,-1,-1
30,23,1798,184,78,33,1.0,2,-1,-1,-1
30,13,2164,233,39,32,1.0,1,-1,-1,-1
30,14,2172,257,63,31,1.0,1,-1,-1,-1
30,15,1978,286,126,85,1.0,2,-1,-1,-1
30,16,1500,474,213,140,1.0,2,-1,-1,-1
31,1,2415,272,53,85,1.0,0,-1,-1,-1
31,2,2214,169,34,77,1.0,0,-1,-1,-1
31,3,2166,159,45,80,1.0,0,-1,-1,-1
31,4,2111,148,42,76,1.0,0,-1,-1,-1
31,5,2066,143,43,72,1.0,0,-1,-1,-1
31,6,2029,136,48,70,1.0,0,-1,-1,-1
31,7,1995,134,32,65,1.0,0,-1,-1,-1
31,8,1960,124,34,73,1.0,0,-1,-1,-1
31,9,1920,115,38,71,1.0,0,-1,-1,-1
31,10,1883,111,27,65,1.0,0,-1,-1,-1
31,11,1845,104,30,73,1.0,0,-1,-1,-1
31,12,2325,264,41,40,1.0,1,-1,-1,-1
31,17,1970,198,37,28,1.0,1,-1,-1,-1
31,18,2004,202,44,29,1.0,1,-1,-1,-1
31,21,1174,347,203,74,1.0,2,-1,-1,-1
31,19,2055,214,37,27,1.0,1,-1,-1,-1
31,20,1562,290,148,88,1.0,2,-1,-1,-1
31,22,1667,182,129,38,1.0,2,-1,-1,-1
31,23,1798,184,78,33,1.0,2,-1,-1,-1
31,13,2164,233,39,32,1.0,1,-1,-1,-1
31,14,2187,250,40,34,1.0,1,-1,-1,-1
31,15,1996,304,109,67,1.0,2,-1,-1,-1
31,16,1513,477,199,140,1.0,2,-1,-1,-1
32,1,2415,272,53,85,1.0,0,-1,-1,-1
32,2,2214,169,34,77,1.0,0,-1,-1,-1
32,3,2166,159,45,80,1.0,0,-1,-1,-1
32,4,2111,148,42,76,1.0,0,-1,-1,-1
32,5,2066,143,43,72,1.0,0,-1,-1,-1
32,6,2029,136,48,70,1.0,0,-1,-1,-1
32,7,1995,134,32,65,1.0,0,-1,-1,-1
32,8,1960,124,34,73,1.0,0,-1,-1,-1
32,9,1920,115,38,71,1.0,0,-1,-1,-1
32,10,1883,111,27,65,1.0,0,-1,-1,-1
32,11,1845,104,30,73,1.0,0,-1,-1,-1
32,12,2325,264,41,40,1.0,1,-1,-1,-1
32,17,1970,198,37,28,1.0,1,-1,-1,-1
32,18,2004,202,44,29,1.0,1,-1,-1,-1
32,21,1135,311,235,112,1.0,2,-1,-1,-1
32,19,2055,214,37,27,1.0,1,-1,-1,-1
32,20,1580,255,146,108,1.0,2,-1,-1,-1
32,22,1667,182,129,38,1.0,2,-1,-1,-1
32,23,1798,184,78,33,1.0,2,-1,-1,-1
32,13,2164,233,39,32,1.0,1,-1,-1,-1
32,14,2187,248,40,34,1.0,1,-1,-1,-1
32,15,1996,304,109,67,1.0,2,-1,-1,-1
32,16,1579,439,175,140,1.0,2,-1,-1,-1
33,1,2415,272,53,85,1.0,0,-1,-1,-1
33,2,2214,169,34,77,1.0,0,-1,-1,-1
33,3,2166,159,45,80,1.0,0,-1,-1,-1
33,4,2111,148,42,76,1.0,0,-1,-1,-1
33,5,2066,143,43,72,1.0,0,-1,-1,-1
33,6,2029,136,48,70,1.0,0,-1,-1,-1
33,7,1995,134,32,65,1.0,0,-1,-1,-1
33,8,1960,124,34,73,1.0,0,-1,-1,-1
33,9,1920,115,38,71,1.0,0,-1,-1,-1
33,10,1883,111,27,65,1.0,0,-1,-1,-1
33,11,1845,104,30,73,1.0,0,-1,-1,-1
33,12,2325,264,41,40,1.0,1,-1,-1,-1
33,17,1970,198,37,28,1.0,1,-1,-1,-1
33,18,2004,202,44,29,1.0,1,-1,-1,-1
33,21,1084,370,240,62,1.0,2,-1,-1,-1
33,19,2055,214,37,27,1.0,1,-1,-1,-1
33,20,1587,277,138,73,1.0,2,-1,-1,-1
33,22,1667,182,129,38,1.0,2,-1,-1,-1
33,23,1798,184,78,33,1.0,2,-1,-1,-1
33,13,2166,232,39,32,1.0,1,-1,-1,-1
33,14,2189,248,40,34,1.0,1,-1,-1,-1
33,15,2012,274,109,67,1.0,2,-1,-1,-1
33,16,1650,388,175,140,1.0,1,-1,-1,-1
34,1,2415,272,53,85,1.0,0,-1,-1,-1
34,2,2214,169,34,77,1.0,0,-1,-1,-1
34,3,2166,159,45,80,1.0,0,-1,-1,-1
34,4,2111,148,42,76,1.0,0,-1,-1,-1
34,5,2066,143,43,72,1.0,0,-1,-1,-1
34,6,2029,136,48,70,1.0,0,-1,-1,-1
34,7,1995,134,32,65,1.0,0,-1,-1,-1
34,8,1960,124,34,73,1.0,0,-1,-1,-1
34,9,1920,115,38,71,1.0,0,-1,-1,-1
34,10,1883,111,27,65,1.0,0,-1,-1,-1
34,11,1845,104,30,73,1.0,0,-1,-1,-1
34,12,2325,264,41,40,1.0,1,-1,-1,-1
34,17,1970,198,37,28,1.0,1,-1,-1,-1
34,18,2004,202,44,29,1.0,1,-1,-1,-1
34,21,1090,376,240,62,1.0,2,-1,-1,-1
34,19,2055,214,37,27,1.0,1,-1,-1,-1
34,20,1597,297,133,53,1.0,2,-1,-1,-1
34,22,1657,182,129,38,1.0,2,-1,-1,-1
34,23,1789,177,78,33,1.0,2,-1,-1,-1
34,13,2166,232,39,32,1.0,1,-1,-1,-1
34,14,2189,248,40,34,1.0,1,-1,-1,-1
34,15,2025,284,84,44,1.0,2,-1,-1,-1
34,16,1665,420,158,82,1.0,1,-1,-1,-1
35,1,2415,272,53,85,1.0,0,-1,-1,-1
35,2,2214,169,34,77,1.0,0,-1,-1,-1
35,3,2166,159,45,80,1.0,0,-1,-1,-1
35,4,2111,148,42,76,1.0,0,-1,-1,-1
35,5,2066,143,43,72,1.0,0,-1,-1,-1
35,6,2029,136,48,70,1.0,0,-1,-1,-1
35,7,1995,134,32,65,1.0,0,-1,-1,-1
35,8,1960,124,34,73,1.0,0,-1,-1,-1
35,9,1920,115,38,71,1.0,0,-1,-1,-1
35,10,1883,111,27,65,1.0,0,-1,-1,-1
35,11,1845,104,30,73,1.0,0,-1,-1,-1
35,12,2325,264,41,40,1.0,1,-1,-1,-1
35,17,1970,198,37,28,1.0,1,-1,-1,-1
35,18,2004,202,44,29,1.0,1,-1,-1,-1
35,21,1088,371,232,60,1.0,2,-1,-1,-1
35,19,2055,214,37,27,1.0,1,-1,-1,-1
35,20,1603,297,139,59,1.0,2,-1,-1,-1
35,22,1657,182,129,38,1.0,2,-1,-1,-1
35,23,1789,177,78,33,1.0,2,-1,-1,-1
35,13,2153,228,39,32,1.0,1,-1,-1,-1
35,14,2188,242,40,34,1.0,1,-1,-1,-1
35,15,2038,274,74,48,1.0,2,-1,-1,-1
35,16,1666,434,158,82,1.0,2,-1,-1,-1
36,1,2415,272,53,85,1.0,0,-1,-1,-1
36,2,2214,169,34,77,1.0,0,-1,-1,-1
36,3,2166,159,45,80,1.0,0,-1,-1,-1
36,4,2111,148,42,76,1.0,0,-1,-1,-1
36,5,2066,143,43,72,1.0,0,-1,-1,-1
36,6,2029,136,48,70,1.0,0,-1,-1,-1
36,7,1995,134,32,65,1.0,0,-1,-1,-1
36,8,1960,124,34,73,1.0,0,-1,-1,-1
36,9,1920,115,38,71,1.0,0,-1,-1,-1
36,10,1883,111,27,65,1.0,0,-1,-1,-1
36,11,1845,104,30,73,1.0,0,-1,-1,-1
36,12,2325,264,41,40,1.0,1,-1,-1,-1
36,17,1970,198,37,28,1.0,1,-1,-1,-1
36,18,2004,202,44,29,1.0,1,-1,-1,-1
36,21,1043,384,161,61,1.0,2,-1,-1,-1
36,19,2055,214,37,27,1.0,1,-1,-1,-1
36,20,1616,287,139,59,1.0,2,-1,-1,-1
36,22,1618,189,132,35,1.0,2,-1,-1,-1
36,23,1789,177,78,33,1.0,2,-1,-1,-1
36,13,2142,226,38,31,1.0,1,-1,-1,-1
36,14,2180,241,42,33,1.0,1,-1,-1,-1
36,15,2051,284,66,63,1.0,2,-1,-1,-1
36,16,1680,428,153,86,1.0,2,-1,-1,-1
37,1,2415,272,53,85,1.0,0,-1,-1,-1
37,2,2214,169,34,77,1.0,0,-1,-1,-1
37,3,2166,159,45,80,1.0,0,-1,-1,-1
37,4,2111,148,42,76,1.0,0,-1,-1,-1
37,5,2066,143,43,72,1.0,0,-1,-1,-1
37,6,2029,136,48,70,1.0,0,-1,-1,-1
37,7,1995,134,32,65,1.0,0,-1,-1,-1
37,8,1960,124,34,73,1.0,0,-1,-1,-1
37,9,1920,115,38,71,1.0,0,-1,-1,-1
37,10,1883,111,27,65,1.0,0,-1,-1,-1
37,11,1845,104,30,73,1.0,0,-1,-1,-1
37,12,2325,264,41,40,1.0,1,-1,-1,-1
37,17,1970,198,37,28,1.0,1,-1,-1,-1
37,18,2004,202,44,29,1.0,1,-1,-1,-1
37,21,1046,349,167,92,1.0,2,-1,-1,-1
37,19,2055,214,37,27,1.0,1,-1,-1,-1
37,20,1646,275,108,64,1.0,2,-1,-1,-1
37,22,1627,192,109,34,1.0,2,-1,-1,-1
37,23,1798,176,59,34,1.0,2,-1,-1,-1
37,13,2142,226,38,31,1.0,1,-1,-1,-1
37,14,2180,241,42,33,1.0,1,-1,-1,-1
37,15,2051,284,66,63,1.0,2,-1,-1,-1
37,16,1678,430,155,83,1.0,2,-1,-1,-1
38,1,2415,272,53,85,1.0,0,-1,-1,-1
38,2,2214,169,34,77,1.0,0,-1,-1,-1
38,3,2166,159,45,80,1.0,0,-1,-1,-1
38,4,2111,148,42,76,1.0,0,-1,-1,-1
38,5,2066,143,43,72,1.0,0,-1,-1,-1
38,6,2029,136,48,70,1.0,0,-1,-1,-1
38,7,1995,134,32,65,1.0,0,-1,-1,-1
38,8,1960,124,34,73,1.0,0,-1,-1,-1
38,9,1920,115,38,71,1.0,0,-1,-1,-1
38,10,1883,111,27,65,1.0,0,-1,-1,-1
38,11,1845,104,30,73,1.0,0,-1,-1,-1
38,12,2325,264,41,40,1.0,1,-1,-1,-1
38,17,1970,198,37,28,1.0,1,-1,-1,-1
38,18,2004,202,44,29,1.0,1,-1,-1,-1
38,21,1039,389,198,69,1.0,2,-1,-1,-1
38,19,2055,214,37,27,1.0,1,-1,-1,-1
38,20,1668,288,99,52,1.0,2,-1,-1,-1
38,22,1615,192,117,30,1.0,2,-1,-1,-1
38,23,1796,174,63,31,1.0,2,-1,-1,-1
38,13,2141,226,38,31,1.0,1,-1,-1,-1
38,14,2176,238,42,33,1.0,1,-1,-1,-1
38,15,2035,276,74,64,1.0,2,-1,-1,-1
38,16,1712,368,164,124,1.0,1,-1,-1,-1
39,1,2415,272,53,85,1.0,0,-1,-1,-1
39,2,2214,169,34,77,1.0,0,-1,-1,-1
39,3,2166,159,45,80,1.0,0,-1,-1,-1
39,4,2111,148,42,76,1.0,0,-1,-1,-1
39,5,2066,143,43,72,1.0,0,-1,-1,-1
39,6,2029,136,48,70,1.0,0,-1,-1,-1
39,7,1995,134,32,65,1.0,0,-1,-1,-1
39,8,1960,124,34,73,1.0,0,-1,-1,-1
39,9,1920,115,38,71,1.0,0,-1,-1,-1
39,10,1883,111,27,65,1.0,0,-1,-1,-1
39,11,1845,104,30,73,1.0,0,-1,-1,-1
39,12,2325,264,41,40,1.0,1,-1,-1,-1
39,17,1970,198,37,28,1.0,1,-1,-1,-1
39,18,2004,202,44,29,1.0,1,-1,-1,-1
39,21,1000,403,196,76,1.0,2,-1,-1,-1
39,19,2055,214,37,27,1.0,1,-1,-1,-1
39,20,1651,284,108,54,1.0,2,-1,-1,-1
39,22,1615,187,118,40,1.0,2,-1,-1,-1
39,23,1796,174,63,31,1.0,2,-1,-1,-1
39,13,2138,225,38,31,1.0,1,-1,-1,-1
39,14,2176,238,42,33,1.0,1,-1,-1,-1
39,15,2088,256,61,66,1.0,1,-1,-1,-1
39,16,1747,352,142,134,1.0,1,-1,-1,-1
40,1,2415,272,53,85,1.0,0,-1,-1,-1
40,2,2214,169,34,77,1.0,0,-1,-1,-1
40,3,2166,159,45,80,1.0,0,-1,-1,-1
40,4,2111,148,42,76,1.0,0,-1,-1,-1
40,5,2066,143,43,72,1.0,0,-1,-1,-1
40,6,2029,136,48,70,1.0,0,-1,-1,-1
40,7,1995,134,32,65,1.0,0,-1,-1,-1
40,8,1960,124,34,73,1.0,0,-1,-1,-1
40,9,1920,115,38,71,1.0,0,-1,-1,-1
40,10,1883,111,27,65,1.0,0,-1,-1,-1
40,11,1845,104,30,73,1.0,0,-1,-1,-1
40,12,2325,264,41,40,1.0,1,-1,-1,-1
40,17,1970,198,37,28,1.0,1,-1,-1,-1
40,18,2004,202,44,29,1.0,1,-1,-1,-1
40,21,989,397,151,75,1.0,2,-1,-1,-1
40,19,2055,214,37,27,1.0,1,-1,-1,-1
40,20,1675,291,86,57,1.0,2,-1,-1,-1
40,22,1610,193,108,35,1.0,2,-1,-1,-1
40,23,1796,174,63,31,1.0,2,-1,-1,-1
40,13,2138,225,38,31,1.0,1,-1,-1,-1
40,14,2176,238,42,33,1.0,1,-1,-1,-1
40,15,2088,256,61,66,1.0,2,-1,-1,-1
40,16,1740,398,143,79,1.0,2,-1,-1,-1
41,1,2415,272,53,85,1.0,0,-1,-1,-1
41,2,2214,169,34,77,1.0,0,-1,-1,-1
41,3,2166,159,45,80,1.0,0,-1,-1,-1
41,4,2111,148,42,76,1.0,0,-1,-1,-1
41,5,2066,143,43,72,1.0,0,-1,-1,-1
41,6,2029,136,48,70,1.0,0,-1,-1,-1
41,7,1995,134,32,65,1.0,0,-1,-1,-1
41,8,1960,124,34,73,1.0,0,-1,-1,-1
41,9,1920,115,38,71,1.0,0,-1,-1,-1
41,10,1883,111,27,65,1.0,0,-1,-1,-1
41,11,1845,104,30,73,1.0,0,-1,-1,-1
41,12,2325,264,41,40,1.0,1,-1,-1,-1
41,17,1970,198,37,28,1.0,1,-1,-1,-1
41,18,2004,202,44,29,1.0,1,-1,-1,-1
41,21,979,365,176,109,1.0,2,-1,-1,-1
41,19,2055,214,37,27,1.0,1,-1,-1,-1
41,20,1696,275,82,59,1.0,1,-1,-1,-1
41,22,1610,193,108,35,1.0,2,-1,-1,-1
41,23,1796,174,63,31,1.0,2,-1,-1,-1
41,13,2138,225,38,31,1.0,1,-1,-1,-1
41,14,2176,238,42,33,1.0,1,-1,-1,-1
41,15,2095,270,63,44,1.0,2,-1,-1,-1
41,16,1743,414,125,67,1.0,2,-1,-1,-1
42,1,2415,272,53,85,1.0,0,-1,-1,-1
42,2,2214,169,34,77,1.0,0,-1,-1,-1
42,3,2166,159,45,80,1.0,0,-1,-1,-1
42,4,2111,148,42,76,1.0,0,-1,-1,-1
42,5,2066,143,43,72,1.0,0,-1,-1,-1
42,6,2029,136,48,70,1.0,0,-1,-1,-1
42,7,1995,134,32,65,1.0,0,-1,-1,-1
42,8,1960,124,34,73,1.0,0,-1,-1,-1
42,9,1920,115,38,71,1.0,0,-1,-1,-1
42,10,1883,111,27,65,1.0,0,-1,-1,-1
42,11,1845,104,30,73,1.0,0,-1,-1,-1
42,12,2325,264,41,40,1.0,1,-1,-1,-1
42,17,1970,198,37,28,1.0,1,-1,-1,-1
42,18,2004,202,44,29,1.0,1,-1,-1,-1
42,21,964,388,255,72,1.0,2,-1,-1,-1
42,19,2055,214,37,27,1.0,1,-1,-1,-1
42,20,1694,270,91,66,1.0,1,-1,-1,-1
42,22,1610,193,108,35,1.0,2,-1,-1,-1
42,23,1796,174,63,31,1.0,2,-1,-1,-1
42,13,2138,225,38,31,1.0,1,-1,-1,-1
42,14,2176,238,42,33,1.0,1,-1,-1,-1
42,15,2110,271,52,38,1.0,2,-1,-1,-1
42,16,1803,369,177,84,1.0,2,-1,-1,-1
43,1,2415,272,53,85,1.0,0,-1,-1,-1
43,2,2214,169,34,77,1.0,0,-1,-1,-1
43,3,2166,159,45,80,1.0,0,-1,-1,-1
43,4,2111,148,42,76,1.0,0,-1,-1,-1
43,5,2066,143,43,72,1.0,0,-1,-1,-1
43,6,2029,136,48,70,1.0,0,-1,-1,-1
43,7,1995,134,32,65,1.0,0,-1,-1,-1
43,8,1960,124,34,73,1.0,0,-1,-1,-1
43,9,1920,119,37,67,1.0,0,-1,-1,-1
43,10,1883,111,27,65,1.0,0,-1,-1,-1
43,11,1845,104,30,73,1.0,0,-1,-1,-1
43,12,2325,264,41,40,1.0,1,-1,-1,-1
43,17,1970,198,37,28,1.0,1,-1,-1,-1
43,18,2004,202,44,29,1.0,1,-1,-1,-1
43,21,942,389,254,83,1.0,2,-1,-1,-1
43,19,2055,214,37,27,1.0,1,-1,-1,-1
43,20,1694,270,91,66,1.0,1,-1,-1,-1
43,22,1566,196,155,37,1.0,2,-1,-1,-1
43,23,1796,174,63,31,1.0,2,-1,-1,-1
43,13,2138,225,38,31,1.0,1,-1,-1,-1
43,14,2176,238,42,33,1.0,1,-1,-1,-1
43,15,2118,264,48,37,1.0,2,-1,-1,-1
43,16,1812,358,171,98,1.0,2,-1,-1,-1
44,1,2415,272,53,85,1.0,0,-1,-1,-1
44,2,2214,169,34,77,1.0,0,-1,-1,-1
44,3,2166,159,45,80,1.0,0,-1,-1,-1
44,4,2111,148,42,76,1.0,0,-1,-1,-1
44,5,2066,143,43,72,1.0,0,-1,-1,-1
44,6,2029,136,48,70,1.0,0,-1,-1,-1
44,7,1995,134,32,65,1.0,0,-1,-1,-1
44,8,1960,124,34,73,1.0,0,-1,-1,-1
44,9,1920,119,37,67,1.0,0,-1,-1,-1
44,10,1883,111,27,65,1.0,0,-1,-1,-1
44,11,1845,104,30,73,1.0,0,-1,-1,-1
44,12,2325,264,41,40,1.0,1,-1,-1,-1
