37,2,2094,580,254,460,1.0,0,-1,-1,-1
37,3,338,1123,363,316,1.0,0,-1,-1,-1
37,4,114,880,314,437,1.0,0,-1,-1,-1
37,5,58,735,295,374,1.0,0,-1,-1,-1
37,6,226,480,205,336,1.0,0,-1,-1,-1
37,7,387,561,186,142,1.0,1,-1,-1,-1
37,8,1729,1080,200,198,1.0,1,-1,-1,-1
37,9,2088,495,143,125,1.0,1,-1,-1,-1
37,10,2151,264,133,51,1.0,1,-1,-1,-1
37,11,2193,245,112,50,1.0,2,-1,-1,-1
37,12,2027,274,110,41,1.0,2,-1,-1,-1
37,13,2309,264,78,44,1.0,2,-1,-1,-1
37,14,2381,264,74,47,1.0,1,-1,-1,-1
38,1,2399,257,99,331,1.0,0,-1,-1,-1
38,2,2094,580,254,460,1.0,0,-1,-1,-1
38,3,338,1123,363,316,1.0,0,-1,-1,-1
38,4,114,880,314,437,1.0,0,-1,-1,-1
38,5,74,736,284,376,1.0,0,-1,-1,-1
38,6,226,480,205,336,1.0,0,-1,-1,-1
38,7,387,561,162,139,1.0,1,-1,-1,-1
38,8,1711,1078,218,200,1.0,1,-1,-1,-1
38,9,2088,495,143,125,1.0,1,-1,-1,-1
38,10,2151,264,133,51,1.0,2,-1,-1,-1
38,11,2193,245,112,50,1.0,2,-1,-1,-1
38,12,2028,273,110,41,1.0,2,-1,-1,-1
38,13,2309,264,78,44,1.0,2,-1,-1,-1
38,14,2381,264,74,47,1.0,1,-1,-1,-1
39,1,2406,262,97,333,1.0,0,-1,-1,-1
39,2,2094,580,254,460,1.0,0,-1,-1,-1
39,3,338,1123,363,316,1.0,0,-1,-1,-1
39,4,114,880,314,437,1.0,0,-1,-1,-1
39,5,95,728,258,385,1.0,0,-1,-1,-1
39,6,226,480,205,336,1.0,0,-1,-1,-1
39,7,382,565,133,145,1.0,1,-1,-1,-1
39,8,1716,1085,213,194,1.0,1,-1,-1,-1
39,9,2086,502,143,125,1.0,1,-1,-1,-1
39,10,2154,260,133,51,1.0,2,-1,-1,-1
39,11,2204,236,112,50,1.0,2,-1,-1,-1
39,12,2016,264,110,50,1.0,2,-1,-1,-1
39,13,2309,264,78,44,1.0,2,-1,-1,-1
39,14,2381,264,74,47,1.0,1,-1,-1,-1
40,1,2399,258,96,334,1.0,0,-1,-1,-1
40,2,2094,580,254,460,1.0,0,-1,-1,-1
40,3,338,1123,363,316,1.0,0,-1,-1,-1
40,4,114,880,314,437,1.0,0,-1,-1,-1
40,5,100,723,247,389,1.0,0,-1,-1,-1
40,6,226,480,205,336,1.0,0,-1,-1,-1
40,7,373,571,102,149,1.0,1,-1,-1,-1
40,8,1715,1069,177,218,1.0,1,-1,-1,-1
40,9,2088,495,143,125,1.0,1,-1,-1,-1
40,10,2161,258,133,51,1.0,2,-1,-1,-1
40,11,2211,233,112,50,1.0,2,-1,-1,-1
40,12,2006,265,110,50,1.0,2,-1,-1,-1
40,13,2299,265,78,44,1.0,1,-1,-1,-1
40,14,2370,265,74,47,1.0,1,-1,-1,-1
41,1,2408,259,94,337,1.0,0,-1,-1,-1
41,2,2094,580,254,460,1.0,0,-1,-1,-1
41,3,338,1123,363,316,1.0,0,-1,-1,-1
41,4,114,880,314,437,1.0,0,-1,-1,-1
41,5,95,720,261,395,1.0,0,-1,-1,-1
41,6,226,480,205,336,1.0,0,-1,-1,-1
41,7,358,562,89,153,1.0,1,-1,-1,-1
41,8,1703,1077,204,212,1.0,1,-1,-1,-1
41,9,2088,495,143,125,1.0,1,-1,-1,-1
41,10,2160,256,133,51,1.0,2,-1,-1,-1
41,11,2219,235,112,50,1.0,2,-1,-1,-1
41,12,1997,271,125,55,1.0,2,-1,-1,-1
41,13,2303,260,78,44,1.0,1,-1,-1,-1
41,14,2365,278,74,47,1.0,2,-1,-1,-1
42,1,2402,261,101,335,1.0,0,-1,-1,-1
42,2,2094,580,254,460,1.0,0,-1,-1,-1
42,3,338,1123,363,316,1.0,0,-1,-1,-1
42,4,114,880,314,437,1.0,0,-1,-1,-1
42,5,103,732,271,387,1.0,0,-1,-1,-1
42,6,226,480,205,336,1.0,0,-1,-1,-1
42,7,368,563,89,153,1.0,1,-1,-1,-1
42,8,1700,1078,207,210,1.0,1,-1,-1,-1
42,9,2078,494,143,125,1.0,1,-1,-1,-1
42,10,2176,253,120,55,1.0,2,-1,-1,-1
42,11,2227,232,112,50,1.0,2,-1,-1,-1
42,12,1973,272,125,55,1.0,2,-1,-1,-1
42,13,2301,267,78,44,1.0,1,-1,-1,-1
42,14,2360,278,74,47,1.0,2,-1,-1,-1
43,1,2408,257,94,338,1.0,0,-1,-1,-1
43,2,2094,580,254,460,1.0,0,-1,-1,-1
43,3,334,1125,363,316,1.0,0,-1,-1,-1
43,4,114,880,314,437,1.0,0,-1,-1,-1
43,5,102,730,252,384,1.0,0,-1,-1,-1
43,6,226,480,205,336,1.0,0,-1,-1,-1
43,7,368,563,89,153,1.0,1,-1,-1,-1
43,8,1705,1082,203,207,1.0,1,-1,-1,-1
43,9,2078,494,143,125,1.0,1,-1,-1,-1
43,10,2197,253,99,54,1.0,2,-1,-1,-1
43,11,2254,235,104,46,1.0,2,-1,-1,-1
43,12,1961,269,134,63,1.0,2,-1,-1,-1
43,13,2296,266,78,44,1.0,1,-1,-1,-1
43,14,2363,276,74,47,1.0,2,-1,-1,-1
44,1,2410,261,93,335,1.0,0,-1,-1,-1
44,2,2094,580,254,460,1.0,0,-1,-1,-1
44,3,338,1123,363,316,1.0,0,-1,-1,-1
44,4,114,880,314,437,1.0,0,-1,-1,-1
44,5,97,728,253,389,1.0,0,-1,-1,-1
44,6,226,480,205,336,1.0,0,-1,-1,-1
44,7,368,563,89,153,1.0,1,-1,-1,-1
44,8,1719,1082,188,207,1.0,1,-1,-1,-1
44,9,2078,494,143,125,1.0,1,-1,-1,-1
44,10,2204,250,99,54,1.0,2,-1,-1,-1
44,11,2262,232,104,46,1.0,2,-1,-1,-1
44,12,1947,267,134,63,1.0,2,-1,-1,-1
44,13,2296,271,78,44,1.0,1,-1,-1,-1
44,14,2368,281,74,47,1.0,2,-1,-1,-1
45,1,2408,259,94,337,1.0,0,-1,-1,-1
45,2,2094,580,254,460,1.0,0,-1,-1,-1
45,3,338,1123,363,316,1.0,0,-1,-1,-1
45,4,114,880,314,437,1.0,0,-1,-1,-1
45,5,79,727,254,358,1.0,0,-1,-1,-1
45,6,226,480,205,336,1.0,0,-1,-1,-1
45,7,368,563,89,153,1.0,1,-1,-1,-1
45,8,1708,1086,199,202,1.0,1,-1,-1,-1
45,9,2060,493,129,118,1.0,1,-1,-1,-1
45,10,2204,250,99,54,1.0,1,-1,-1,-1
45,11,2262,232,104,46,1.0,2,-1,-1,-1
45,12,1947,267,134,63,1.0,2,-1,-1,-1
45,13,2296,271,78,44,1.0,1,-1,-1,-1
45,14,2368,281,74,47,1.0,2,-1,-1,-1
46,1,2400,261,102,335,1.0,0,-1,-1,-1
46,2,2094,580,254,460,1.0,0,-1,-1,-1
46,3,339,1126,349,313,1.0,0,-1,-1,-1
46,4,179,762,283,553,1.0,0,-1,-1,-1
46,5,85,735,209,357,1.0,0,-1,-1,-1
46,6,226,480,205,336,1.0,0,-1,-1,-1
46,7,368,563,89,153,1.0,1,-1,-1,-1
46,8,1715,1075,193,213,1.0,1,-1,-1,-1
46,9,2045,486,143,125,1.0,1,-1,-1,-1
46,10,2216,248,99,54,1.0,1,-1,-1,-1
46,11,2261,222,104,46,1.0,1,-1,-1,-1
46,12,1937,271,134,63,1.0,1,-1,-1,-1
46,13,2293,273,78,44,1.0,1,-1,-1,-1
46,14,2367,282,74,44,1.0,2,-1,-1,-1
47,1,2406,261,96,335,1.0,0,-1,-1,-1
47,2,2094,580,254,460,1.0,0,-1,-1,-1
47,3,338,1123,363,316,1.0,0,-1,-1,-1
47,4,264,648,395,699,1.0,0,-1,-1,-1
47,5,106,727,237,381,1.0,0,-1,-1,-1
47,6,226,480,205,336,1.0,0,-1,-1,-1
47,7,368,563,89,153,1.0,1,-1,-1,-1
47,8,1697,1062,203,226,1.0,1,-1,-1,-1
47,9,2045,486,143,125,1.0,1,-1,-1,-1
47,10,2216,243,99,54,1.0,1,-1,-1,-1
47,11,2265,219,104,46,1.0,1,-1,-1,-1
47,12,1922,274,134,63,1.0,1,-1,-1,-1
47,13,2290,273,78,44,1.0,1,-1,-1,-1
47,14,2364,281,74,44,1.0,1,-1,-1,-1
48,1,2405,261,97,335,1.0,0,-1,-1,-1
48,2,2094,580,254,460,1.0,0,-1,-1,-1
48,3,338,1123,363,316,1.0,0,-1,-1,-1
48,4,375,627,329,787,1.0,0,-1,-1,-1
48,5,100,725,253,390,1.0,0,-1,-1,-1
48,6,226,480,205,336,1.0,0,-1,-1,-1
48,7,368,563,89,153,1.0,1,-1,-1,-1
48,8,1695,1056,212,233,1.0,1,-1,-1,-1
48,9,2045,486,143,125,1.0,1,-1,-1,-1
48,10,2222,239,99,54,1.0,1,-1,-1,-1
48,11,2265,219,86,48,1.0,2,-1,-1,-1
48,12,1922,274,134,63,1.0,1,-1,-1,-1
48,13,2290,273,78,44,1.0,1,-1,-1,-1
48,14,2364,281,74,44,1.0,2,-1,-1,-1
49,1,2408,259,94,337,1.0,0,-1,-1,-1
49,2,2094,580,254,460,1.0,0,-1,-1,-1
49,3,338,1123,363,316,1.0,0,-1,-1,-1
49,4,543,655,365,784,1.0,0,-1,-1,-1
49,5,95,723,258,389,1.0,0,-1,-1,-1
49,6,226,480,205,336,1.0,0,-1,-1,-1
49,7,368,563,89,153,1.0,1,-1,-1,-1
49,8,1702,1053,206,236,1.0,1,-1,-1,-1
49,9,2045,486,143,125,1.0,1,-1,-1,-1
49,10,2222,239,99,54,1.0,1,-1,-1,-1
49,11,2265,219,104,46,1.0,2,-1,-1,-1
49,12,1925,274,134,63,1.0,1,-1,-1,-1
49,13,2290,273,78,44,1.0,1,-1,-1,-1
49,14,2364,281,74,44,1.0,2,-1,-1,-1
50,1,2405,261,97,335,1.0,0,-1,-1,-1
50,2,2094,580,254,460,1.0,0,-1,-1,-1
50,3,338,1123,363,316,1.0,0,-1,-1,-1
50,4,767,658,365,784,1.0,0,-1,-1,-1
50,5,108,735,244,385,1.0,0,-1,-1,-1
50,6,226,480,205,336,1.0,0,-1,-1,-1
50,7,368,563,89,153,1.0,1,-1,-1,-1
50,8,1702,1070,238,240,1.0,1,-1,-1,-1
50,9,2020,492,143,125,1.0,1,-1,-1,-1
50,10,2225,238,99,54,1.0,1,-1,-1,-1
50,11,2264,224,104,46,1.0,2,-1,-1,-1
50,12,1919,280,134,63,1.0,1,-1,-1,-1
50,13,2290,273,78,44,1.0,1,-1,-1,-1
50,14,2360,281,74,44,1.0,2,-1,-1,-1
51,1,2406,259,96,337,1.0,0,-1,-1,-1
51,2,2094,580,254,460,1.0,0,-1,-1,-1
51,3,338,1123,363,316,1.0,0,-1,-1,-1
51,4,994,729,511,710,1.0,0,-1,-1,-1
51,5,92,723,266,402,1.0,0,-1,-1,-1
51,6,226,480,205,336,1.0,0,-1,-1,-1
51,7,368,563,89,153,1.0,1,-1,-1,-1
51,8,1715,1067,225,242,1.0,1,-1,-1,-1
51,9,2026,491,138,125,1.0,1,-1,-1,-1
51,10,2225,238,99,54,1.0,1,-1,-1,-1
51,11,2264,224,104,46,1.0,2,-1,-1,-1
51,12,1905,280,141,65,1.0,1,-1,-1,-1
51,13,2290,275,78,44,1.0,1,-1,-1,-1
51,14,2359,284,74,44,1.0,2,-1,-1,-1
52,1,2410,262,93,333,1.0,0,-1,-1,-1
52,2,2094,580,254,460,1.0,0,-1,-1,-1
52,3,338,1123,363,316,1.0,0,-1,-1,-1
52,4,1338,732,324,707,1.0,0,-1,-1,-1
52,5,98,730,255,392,1.0,0,-1,-1,-1
52,6,226,480,205,336,1.0,0,-1,-1,-1
52,7,368,563,89,153,1.0,1,-1,-1,-1
52,8,1726,1077,217,231,1.0,1,-1,-1,-1
52,9,2020,492,143,125,1.0,1,-1,-1,-1
52,10,2251,233,54,58,1.0,1,-1,-1,-1
52,11,2262,214,94,44,1.0,1,-1,-1,-1
52,12,1893,288,147,66,1.0,2,-1,-1,-1
52,13,2286,282,78,44,1.0,1,-1,-1,-1
52,14,2353,284,74,44,1.0,2,-1,-1,-1
53,1,2402,254,101,341,1.0,0,-1,-1,-1
53,2,2094,580,254,460,1.0,0,-1,-1,-1
53,3,338,1123,363,316,1.0,0,-1,-1,-1
53,4,1626,690,277,749,1.0,0,-1,-1,-1
53,5,110,728,250,392,1.0,0,-1,-1,-1
53,6,226,480,205,336,1.0,0,-1,-1,-1
53,7,368,563,147,147,1.0,1,-1,-1,-1
53,8,1718,1066,225,242,1.0,1,-1,-1,-1
53,9,2020,492,143,125,1.0,1,-1,-1,-1
53,10,2259,234,37,57,1.0,1,-1,-1,-1
53,11,2309,229,30,51,1.0,1,-1,-1,-1
53,12,1893,288,147,66,1.0,2,-1,-1,-1
53,13,2295,283,78,44,1.0,1,-1,-1,-1
53,14,2351,285,74,44,1.0,2,-1,-1,-1
54,1,2408,256,94,340,1.0,0,-1,-1,-1
54,2,2094,580,254,460,1.0,0,-1,-1,-1
54,3,338,1123,363,316,1.0,0,-1,-1,-1
54,4,1753,719,380,720,1.0,0,-1,-1,-1
54,5,118,730,237,389,1.0,0,-1,-1,-1
54,6,226,480,205,336,1.0,0,-1,-1,-1
54,7,368,563,173,128,1.0,1,-1,-1,-1
54,8,1718,1066,225,242,1.0,1,-1,-1,-1
54,9,2007,490,143,125,1.0,1,-1,-1,-1
54,10,2259,234,37,57,1.0,1,-1,-1,-1
54,11,2309,226,30,51,1.0,1,-1,-1,-1
54,12,1858,283,149,71,1.0,2,-1,-1,-1
54,13,2295,283,78,44,1.0,1,-1,-1,-1
54,14,2351,285,74,44,1.0,1,-1,-1,-1
55,1,2408,261,94,335,1.0,0,-1,-1,-1
55,2,2094,580,254,460,1.0,0,-1,-1,-1
55,3,338,1123,363,316,1.0,0,-1,-1,-1
55,4,1876,677,385,762,1.0,0,-1,-1,-1
55,5,102,730,253,384,1.0,0,-1,-1,-1
55,6,226,480,205,336,1.0,0,-1,-1,-1
55,7,368,563,169,144,1.0,1,-1,-1,-1
55,8,1737,1059,206,249,1.0,1,-1,-1,-1
55,9,2007,490,143,125,1.0,1,-1,-1,-1
55,10,2259,234,37,57,1.0,1,-1,-1,-1
55,11,2310,226,30,51,1.0,1,-1,-1,-1
55,12,1857,283,149,71,1.0,2,-1,-1,-1
55,13,2295,279,78,44,1.0,1,-1,-1,-1
55,14,2351,287,74,44,1.0,1,-1,-1,-1
56,1,2405,259,97,337,1.0,0,-1,-1,-1
56,2,2094,580,254,460,1.0,0,-1,-1,-1
56,3,338,1123,363,316,1.0,0,-1,-1,-1
56,4,1927,628,334,811,1.0,0,-1,-1,-1
56,5,111,733,240,384,1.0,0,-1,-1,-1
56,6,226,480,205,336,1.0,0,-1,-1,-1
56,7,368,563,126,141,1.0,1,-1,-1,-1
56,8,1737,1059,206,249,1.0,1,-1,-1,-1
56,9,1989,499,151,117,1.0,1,-1,-1,-1
56,10,2259,234,37,57,1.0,1,-1,-1,-1
56,11,2310,226,30,51,1.0,1,-1,-1,-1
56,12,1855,299,149,71,1.0,2,-1,-1,-1
56,13,2295,279,78,44,1.0,1,-1,-1,-1
56,14,2351,287,74,44,1.0,2,-1,-1,-1
57,1,2402,259,101,337,1.0,0,-1,-1,-1
57,2,2094,580,254,460,1.0,0,-1,-1,-1
57,3,338,1123,363,316,1.0,0,-1,-1,-1
57,4,1921,598,369,841,1.0,0,-1,-1,-1
57,5,108,732,255,382,1.0,0,-1,-1,-1
57,6,226,480,205,336,1.0,0,-1,-1,-1
57,7,368,563,119,138,1.0,1,-1,-1,-1
57,8,1751,1029,206,249,1.0,1,-1,-1,-1
57,9,1988,495,143,125,1.0,1,-1,-1,-1
57,10,2261,225,37,57,1.0,1,-1,-1,-1
57,11,2310,224,30,51,1.0,1,-1,-1,-1
57,12,1855,299,149,71,1.0,2,-1,-1,-1
57,13,2292,284,78,44,1.0,2,-1,-1,-1
57,14,2351,287,74,44,1.0,2,-1,-1,-1
58,1,2399,258,103,338,1.0,0,-1,-1,-1
58,2,2094,580,254,460,1.0,0,-1,-1,-1
58,3,338,1123,363,316,1.0,0,-1,-1,-1
58,4,1866,586,403,827,1.0,0,-1,-1,-1
58,5,103,723,253,394,1.0,0,-1,-1,-1
58,6,226,480,205,336,1.0,0,-1,-1,-1
58,7,363,560,89,153,1.0,1,-1,-1,-1
58,8,1758,1011,206,249,1.0,1,-1,-1,-1
58,9,1988,495,143,125,1.0,1,-1,-1,-1
58,10,2265,225,37,57,1.0,1,-1,-1,-1
58,11,2312,224,30,51,1.0,2,-1,-1,-1
58,12,1855,299,149,71,1.0,2,-1,-1,-1
58,13,2284,289,78,44,1.0,2,-1,-1,-1
58,14,2349,292,74,44,1.0,2,-1,-1,-1
59,1,2399,258,103,338,1.0,0,-1,-1,-1
59,2,2094,580,254,460,1.0,0,-1,-1,-1
59,3,338,1123,363,316,1.0,0,-1,-1,-1
59,4,1866,586,376,821,1.0,0,-1,-1,-1
59,5,94,727,255,387,1.0,0,-1,-1,-1
59,6,226,480,205,336,1.0,0,-1,-1,-1
59,7,363,560,89,153,1.0,1,-1,-1,-1
59,8,1770,1000,206,249,1.0,1,-1,-1,-1
59,9,1988,495,143,125,1.0,1,-1,-1,-1
59,10,2266,230,37,57,1.0,1,-1,-1,-1
59,11,2306,221,35,54,1.0,2,-1,-1,-1
59,12,1855,299,149,71,1.0,2,-1,-1,-1
59,13,2280,290,78,44,1.0,2,-1,-1,-1
59,14,2344,289,74,44,1.0,2,-1,-1,-1
60,1,2399,258,103,338,1.0,0,-1,-1,-1
60,2,2094,580,254,460,1.0,0,-1,-1,-1
60,3,338,1123,363,316,1.0,0,-1,-1,-1
60,4,1866,586,376,821,1.0,0,-1,-1,-1
60,5,103,733,252,377,1.0,0,-1,-1,-1
60,6,226,480,205,336,1.0,0,-1,-1,-1
60,7,363,560,89,153,1.0,1,-1,-1,-1
60,8,1802,970,206,249,1.0,1,-1,-1,-1
60,9,1988,495,143,125,1.0,1,-1,-1,-1
60,10,2264,214,39,58,1.0,1,-1,-1,-1
60,11,2316,221,35,54,1.0,2,-1,-1,-1
60,12,1856,305,149,71,1.0,2,-1,-1,-1
60,13,2280,290,78,44,1.0,1,-1,-1,-1
60,14,2339,290,74,44,1.0,1,-1,-1,-1
61,1,2399,258,103,338,1.0,0,-1,-1,-1
61,2,2094,580,254,460,1.0,0,-1,-1,-1
61,3,338,1123,363,316,1.0,0,-1,-1,-1
61,4,1866,586,376,821,1.0,0,-1,-1,-1
61,5,100,728,260,394,1.0,0,-1,-1,-1
61,6,226,480,205,336,1.0,0,-1,-1,-1
61,7,352,555,89,153,1.0,1,-1,-1,-1
61,8,1818,961,206,249,1.0,1,-1,-1,-1
61,9,1975,506,143,125,1.0,1,-1,-1,-1
61,10,2269,219,39,58,1.0,1,-1,-1,-1
61,11,2317,219,35,54,1.0,2,-1,-1,-1
61,12,1808,308,149,71,1.0,2,-1,-1,-1
61,13,2273,294,80,45,1.0,2,-1,-1,-1
61,14,2333,297,74,44,1.0,2,-1,-1,-1
62,1,2399,258,103,338,1.0,0,-1,-1,-1
62,2,2094,580,254,460,1.0,0,-1,-1,-1
62,3,338,1123,363,316,1.0,0,-1,-1,-1
62,4,1866,586,376,821,1.0,0,-1,-1,-1
62,5,110,730,245,390,1.0,0,-1,-1,-1
62,6,226,480,205,336,1.0,0,-1,-1,-1
62,7,352,555,89,153,1.0,1,-1,-1,-1
62,8,1870,932,206,249,1.0,1,-1,-1,-1
62,9,1975,506,143,125,1.0,1,-1,-1,-1
62,10,2269,219,39,58,1.0,1,-1,-1,-1
62,11,2317,219,35,54,1.0,2,-1,-1,-1
62,12,1795,313,149,71,1.0,2,-1,-1,-1
62,13,2273,297,80,45,1.0,1,-1,-1,-1
62,14,2336,296,74,44,1.0,2,-1,-1,-1
63,1,2399,258,103,338,1.0,0,-1,-1,-1
63,2,2094,580,254,460,1.0,0,-1,-1,-1
63,3,338,1123,363,316,1.0,0,-1,-1,-1
63,4,1872,586,376,821,1.0,0,-1,-1,-1
63,5,106,723,244,398,1.0,0,-1,-1,-1
63,6,226,480,205,336,1.0,0,-1,-1,-1
63,7,352,555,89,153,1.0,1,-1,-1,-1
63,8,1871,908,206,249,1.0,1,-1,-1,-1
63,9,1975,506,143,125,1.0,1,-1,-1,-1
63,10,2269,222,39,58,1.0,1,-1,-1,-1
63,11,2317,215,35,54,1.0,1,-1,-1,-1
63,12,1795,313,149,71,1.0,2,-1,-1,-1
63,13,2273,297,80,45,1.0,1,-1,-1,-1
63,14,2337,296,74,44,1.0,2,-1,-1,-1
64,1,2399,258,103,338,1.0,0,-1,-1,-1
64,2,2094,580,254,460,1.0,0,-1,-1,-1
64,3,331,1126,363,316,1.0,0,-1,-1,-1
64,4,1866,599,388,814,1.0,0,-1,-1,-1
64,5,100,727,256,390,1.0,0,-1,-1,-1
64,6,226,480,205,336,1.0,0,-1,-1,-1
64,7,356,555,89,153,1.0,1,-1,-1,-1
64,8,1868,911,198,237,1.0,1,-1,-1,-1
64,9,1976,503,128,125,1.0,1,-1,-1,-1
64,10,2273,224,37,57,1.0,1,-1,-1,-1
64,11,2314,215,38,55,1.0,2,-1,-1,-1
64,12,1777,330,142,61,1.0,2,-1,-1,-1
64,13,2272,292,82,46,1.0,1,-1,-1,-1
64,14,2339,296,74,44,1.0,2,-1,-1,-1
65,1,2399,258,103,338,1.0,0,-1,-1,-1
65,2,2094,580,254,460,1.0,0,-1,-1,-1
65,3,338,1123,363,316,1.0,0,-1,-1,-1
65,4,1872,586,382,827,1.0,0,-1,-1,-1
65,5,108,727,245,385,1.0,0,-1,-1,-1
65,6,226,480,205,336,1.0,0,-1,-1,-1
65,7,356,555,89,153,1.0,1,-1,-1,-1
65,8,1882,942,196,229,1.0,1,-1,-1,-1
65,9,1966,503,152,129,1.0,1,-1,-1,-1
65,10,2277,219,37,57,1.0,1,-1,-1,-1
65,11,2310,215,41,58,1.0,2,-1,-1,-1
65,12,1770,319,149,71,1.0,2,-1,-1,-1
65,13,2272,292,84,51,1.0,1,-1,-1,-1
65,14,2339,296,74,44,1.0,2,-1,-1,-1
66,1,2388,264,114,331,1.0,0,-1,-1,-1
66,2,2094,580,254,460,1.0,0,-1,-1,-1
66,3,338,1123,363,316,1.0,0,-1,-1,-1
66,4,1872,586,382,827,1.0,0,-1,-1,-1
66,5,106,728,248,389,1.0,0,-1,-1,-1
66,6,226,480,205,336,1.0,0,-1,-1,-1
66,7,375,571,78,149,1.0,1,-1,-1,-1
66,8,1932,936,166,194,1.0,1,-1,-1,-1
66,9,1958,506,160,125,1.0,1,-1,-1,-1
66,10,2278,221,37,57,1.0,1,-1,-1,-1
66,11,2313,215,41,58,1.0,2,-1,-1,-1
66,12,1745,327,149,71,1.0,2,-1,-1,-1
66,13,2273,288,84,51,1.0,1,-1,-1,-1
66,14,2338,294,72,45,1.0,2,-1,-1,-1
67,1,2403,269,99,327,1.0,0,-1,-1,-1
67,2,2094,580,254,460,1.0,0,-1,-1,-1
67,3,338,1123,363,316,1.0,0,-1,-1,-1
67,4,1872,586,382,827,1.0,0,-1,-1,-1
67,5,95,728,266,385,1.0,0,-1,-1,-1
67,6,226,480,205,336,1.0,0,-1,-1,-1
67,7,386,567,89,153,1.0,1,-1,-1,-1
67,8,1937,914,166,194,1.0,1,-1,-1,-1
67,9,1978,505,143,125,1.0,1,-1,-1,-1
67,10,2275,221,39,60,1.0,2,-1,-1,-1
67,11,2317,215,41,58,1.0,2,-1,-1,-1
67,12,1745,337,149,71,1.0,2,-1,-1,-1
67,13,2272,291,84,51,1.0,1,-1,-1,-1
67,14,2310,307,86,41,1.0,2,-1,-1,-1
68,1,2408,269,94,327,1.0,0,-1,-1,-1
68,2,2094,580,254,460,1.0,0,-1,-1,-1
68,3,338,1123,363,316,1.0,0,-1,-1,-1
68,4,1872,586,382,827,1.0,0,-1,-1,-1
68,5,100,730,261,384,1.0,0,-1,-1,-1
68,6,226,480,205,336,1.0,0,-1,-1,-1
68,7,400,582,89,153,1.0,1,-1,-1,-1
68,8,1948,912,166,194,1.0,1,-1,-1,-1
68,9,1978,506,143,125,1.0,1,-1,-1,-1
68,10,2275,221,39,60,1.0,2,-1,-1,-1
68,11,2317,215,41,58,1.0,2,-1,-1,-1
68,12,1725,336,149,71,1.0,2,-1,-1,-1
68,13,2270,299,96,52,1.0,1,-1,-1,-1
68,14,2292,314,104,52,1.0,2,-1,-1,-1
69,1,2408,265,94,330,1.0,0,-1,-1,-1
69,2,2094,580,254,460,1.0,0,-1,-1,-1
69,3,338,1123,363,316,1.0,0,-1,-1,-1
69,4,1872,586,382,827,1.0,0,-1,-1,-1
69,5,103,725,258,390,1.0,0,-1,-1,-1
69,6,226,480,205,336,1.0,0,-1,-1,-1
69,7,406,587,77,158,1.0,2,-1,-1,-1
69,8,1948,912,166,194,1.0,1,-1,-1,-1
69,9,1980,506,143,125,1.0,1,-1,-1,-1
69,10,2273,216,39,60,1.0,1,-1,-1,-1
69,11,2317,215,41,58,1.0,2,-1,-1,-1
69,12,1680,345,181,88,1.0,2,-1,-1,-1
69,13,2270,299,96,52,1.0,1,-1,-1,-1
69,14,2289,315,114,53,1.0,2,-1,-1,-1
70,1,2401,267,101,329,1.0,0,-1,-1,-1
70,2,2094,580,254,460,1.0,0,-1,-1,-1
70,3,338,1123,363,316,1.0,0,-1,-1,-1
70,4,1872,586,382,827,1.0,0,-1,-1,-1
70,5,118,719,239,398,1.0,0,-1,-1,-1
70,6,226,480,205,336,1.0,0,-1,-1,-1
70,7,411,587,74,163,1.0,2,-1,-1,-1
70,8,1948,912,166,194,1.0,1,-1,-1,-1
70,9,1978,503,143,125,1.0,1,-1,-1,-1
70,10,2275,217,39,60,1.0,1,-1,-1,-1
70,11,2318,215,41,58,1.0,1,-1,-1,-1
70,12,1652,349,181,88,1.0,2,-1,-1,-1
70,13,2268,297,99,59,1.0,1,-1,-1,-1
70,14,2283,318,119,56,1.0,2,-1,-1,-1
71,1,2393,261,109,335,1.0,0,-1,-1,-1
71,2,2094,580,254,460,1.0,0,-1,-1,-1
71,3,338,1123,363,316,1.0,0,-1,-1,-1
71,4,1872,586,382,827,1.0,0,-1,-1,-1
71,5,108,728,247,387,1.0,0,-1,-1,-1
71,6,226,480,205,336,1.0,0,-1,-1,-1
71,7,411,580,68,159,1.0,2,-1,-1,-1
71,8,1948,912,166,194,1.0,1,-1,-1,-1
71,9,1978,503,143,125,1.0,1,-1,-1,-1
71,10,2275,217,39,60,1.0,2,-1,-1,-1
71,11,2318,215,41,58,1.0,2,-1,-1,-1
71,12,1641,357,181,88,1.0,2,-1,-1,-1
71,13,2268,297,107,63,1.0,1,-1,-1,-1
71,14,2281,316,104,61,1.0,1,-1,-1,-1
72,1,2410,269,110,329,1.0,0,-1,-1,-1
72,2,2094,580,254,460,1.0,0,-1,-1,-1
72,3,338,1123,363,316,1.0,0,-1,-1,-1
72,4,1872,586,382,827,1.0,0,-1,-1,-1
72,5,113,727,248,394,1.0,0,-1,-1,-1
72,6,226,480,205,336,1.0,0,-1,-1,-1
72,7,395,563,186,128,1.0,1,-1,-1,-1
72,8,1959,888,166,194,1.0,1,-1,-1,-1
72,9,1981,503,143,125,1.0,1,-1,-1,-1
72,10,2275,217,39,60,1.0,2,-1,-1,-1
72,11,2318,215,41,58,1.0,2,-1,-1,-1
72,12,1612,357,181,88,1.0,2,-1,-1,-1
72,13,2264,303,107,63,1.0,2,-1,-1,-1
72,14,2266,317,105,63,1.0,1,-1,-1,-1
