36,14,886,349,151,80,1.0,1,-1,-1,-1
37,1,1518,63,54,142,1.0,0,-1,-1,-1
37,2,1709,94,55,87,1.0,0,-1,-1,-1
37,3,1901,113,45,75,1.0,0,-1,-1,-1
37,4,1968,122,49,78,1.0,0,-1,-1,-1
37,5,2026,131,49,83,1.0,0,-1,-1,-1
37,6,2119,152,51,84,1.0,0,-1,-1,-1
37,7,2189,232,48,66,1.0,1,-1,-1,-1
37,8,1790,160,47,60,1.0,1,-1,-1,-1
37,9,1667,185,81,44,1.0,1,-1,-1,-1
37,10,1275,299,199,71,1.0,1,-1,-1,-1
37,11,1006,382,234,76,1.0,2,-1,-1,-1
37,12,1633,277,126,59,1.0,2,-1,-1,-1
37,13,986,338,235,77,1.0,1,-1,-1,-1
37,14,892,347,161,73,1.0,1,-1,-1,-1
38,1,1518,63,79,142,1.0,0,-1,-1,-1
38,2,1709,94,55,87,1.0,0,-1,-1,-1
38,3,1901,113,45,75,1.0,0,-1,-1,-1
38,4,1968,122,49,78,1.0,0,-1,-1,-1
38,5,2026,131,49,83,1.0,0,-1,-1,-1
38,6,2119,152,51,84,1.0,0,-1,-1,-1
38,7,2189,232,48,66,1.0,1,-1,-1,-1
38,8,1790,160,47,60,1.0,1,-1,-1,-1
38,9,1672,189,80,39,1.0,1,-1,-1,-1
38,10,1239,305,215,66,1.0,1,-1,-1,-1
38,11,999,377,234,76,1.0,2,-1,-1,-1
38,12,1644,278,114,53,1.0,2,-1,-1,-1
38,13,990,330,246,86,1.0,1,-1,-1,-1
38,14,879,353,189,72,1.0,2,-1,-1,-1
39,1,1518,63,58,143,1.0,0,-1,-1,-1
39,2,1709,94,55,87,1.0,0,-1,-1,-1
39,3,1901,113,45,75,1.0,0,-1,-1,-1
39,4,1968,122,49,78,1.0,0,-1,-1,-1
39,5,2026,131,49,83,1.0,0,-1,-1,-1
39,6,2119,152,51,84,1.0,0,-1,-1,-1
39,7,2189,232,48,66,1.0,1,-1,-1,-1
39,8,1790,160,47,60,1.0,1,-1,-1,-1
39,9,1667,185,82,44,1.0,1,-1,-1,-1
39,10,1212,312,216,73,1.0,1,-1,-1,-1
39,11,989,382,234,76,1.0,2,-1,-1,-1
39,12,1673,276,104,59,1.0,2,-1,-1,-1
39,13,1015,324,231,88,1.0,1,-1,-1,-1
39,14,944,337,164,68,1.0,2,-1,-1,-1
40,1,1518,63,60,144,1.0,0,-1,-1,-1
40,2,1709,94,55,87,1.0,0,-1,-1,-1
40,3,1901,113,45,75,1.0,0,-1,-1,-1
40,4,1968,122,49,78,1.0,0,-1,-1,-1
40,5,2026,131,49,83,1.0,0,-1,-1,-1
40,6,2119,152,51,84,1.0,0,-1,-1,-1
40,7,2193,225,48,66,1.0,1,-1,-1,-1
40,8,1790,160,47,60,1.0,1,-1,-1,-1
40,9,1679,185,72,47,1.0,1,-1,-1,-1
40,10,1208,314,216,73,1.0,1,-1,-1,-1
40,11,962,400,242,77,1.0,2,-1,-1,-1
40,12,1668,274,126,59,1.0,2,-1,-1,-1
40,13,1037,325,236,85,1.0,1,-1,-1,-1
40,14,920,340,189,69,1.0,2,-1,-1,-1
41,1,1518,63,60,145,1.0,0,-1,-1,-1
41,2,1709,94,55,87,1.0,0,-1,-1,-1
41,3,1901,113,45,75,1.0,0,-1,-1,-1
41,4,1968,122,49,78,1.0,0,-1,-1,-1
41,5,2026,131,49,83,1.0,0,-1,-1,-1
41,6,2119,152,51,84,1.0,0,-1,-1,-1
41,7,2193,225,48,66,1.0,1,-1,-1,-1
41,8,1790,160,47,60,1.0,1,-1,-1,-1
41,9,1684,187,73,49,1.0,1,-1,-1,-1
41,10,1178,324,216,73,1.0,1,-1,-1,-1
41,11,928,386,244,88,1.0,2,-1,-1,-1
41,12,1687,273,118,52,1.0,2,-1,-1,-1
41,13,1032,320,223,85,1.0,1,-1,-1,-1
41,14,935,340,164,75,1.0,2,-1,-1,-1
42,1,1518,63,58,144,1.0,0,-1,-1,-1
42,2,1709,94,55,87,1.0,0,-1,-1,-1
42,3,1901,113,45,75,1.0,0,-1,-1,-1
42,4,1968,122,49,78,1.0,0,-1,-1,-1
42,5,2026,131,49,83,1.0,0,-1,-1,-1
42,6,2119,152,51,84,1.0,0,-1,-1,-1
42,7,2193,225,48,66,1.0,1,-1,-1,-1
42,8,1790,160,47,60,1.0,1,-1,-1,-1
42,9,1690,186,69,40,1.0,1,-1,-1,-1
42,10,1173,329,216,73,1.0,1,-1,-1,-1
42,11,916,393,244,88,1.0,2,-1,-1,-1
42,12,1695,266,118,53,1.0,2,-1,-1,-1
42,13,1079,318,227,77,1.0,1,-1,-1,-1
42,14,932,337,177,67,1.0,2,-1,-1,-1
43,1,1518,63,59,143,1.0,0,-1,-1,-1
43,2,1709,94,55,87,1.0,0,-1,-1,-1
43,3,1901,113,45,75,1.0,0,-1,-1,-1
43,4,1968,122,49,78,1.0,0,-1,-1,-1
43,5,2026,131,49,83,1.0,0,-1,-1,-1
43,6,2119,152,51,84,1.0,0,-1,-1,-1
43,7,2201,224,41,67,1.0,1,-1,-1,-1
43,8,1790,160,45,60,1.0,1,-1,-1,-1
43,9,1680,185,74,45,1.0,1,-1,-1,-1
43,10,1128,341,230,78,1.0,2,-1,-1,-1
43,11,860,411,281,108,1.0,2,-1,-1,-1
43,12,1688,272,126,59,1.0,2,-1,-1,-1
43,13,1054,316,229,86,1.0,1,-1,-1,-1
43,14,906,336,210,85,1.0,2,-1,-1,-1
44,1,1518,63,59,142,1.0,0,-1,-1,-1
44,2,1709,94,55,87,1.0,0,-1,-1,-1
44,3,1901,113,45,75,1.0,0,-1,-1,-1
44,4,1954,119,68,84,1.0,0,-1,-1,-1
44,5,2026,131,49,83,1.0,0,-1,-1,-1
44,6,2119,152,51,84,1.0,0,-1,-1,-1
44,7,2201,224,41,67,1.0,1,-1,-1,-1
44,8,1790,160,45,60,1.0,1,-1,-1,-1
44,9,1699,188,53,43,1.0,1,-1,-1,-1
44,10,1107,356,230,78,1.0,2,-1,-1,-1
44,11,849,410,280,99,1.0,2,-1,-1,-1
44,12,1689,262,126,59,1.0,2,-1,-1,-1
44,13,1066,313,239,81,1.0,1,-1,-1,-1
44,14,933,331,203,74,1.0,2,-1,-1,-1
45,1,1518,63,63,146,1.0,0,-1,-1,-1
45,2,1709,94,55,87,1.0,0,-1,-1,-1
45,3,1901,113,45,75,1.0,0,-1,-1,-1
45,4,1944,93,64,107,1.0,0,-1,-1,-1
45,5,2026,131,49,83,1.0,0,-1,-1,-1
45,6,2119,152,51,84,1.0,0,-1,-1,-1
45,7,2201,224,41,67,1.0,1,-1,-1,-1
45,8,1790,160,45,60,1.0,1,-1,-1,-1
45,9,1701,185,62,45,1.0,1,-1,-1,-1
45,10,1095,349,230,78,1.0,1,-1,-1,-1
45,11,823,415,281,108,1.0,2,-1,-1,-1
45,12,1699,262,126,59,1.0,2,-1,-1,-1
45,13,1045,312,249,81,1.0,1,-1,-1,-1
45,14,936,333,221,78,1.0,2,-1,-1,-1
46,1,1518,63,57,142,1.0,0,-1,-1,-1
46,2,1709,94,55,87,1.0,0,-1,-1,-1
46,3,1901,113,45,75,1.0,0,-1,-1,-1
46,4,1937,86,51,102,1.0,0,-1,-1,-1
46,5,2026,131,49,83,1.0,0,-1,-1,-1
46,6,2119,152,51,84,1.0,0,-1,-1,-1
46,7,2201,224,41,67,1.0,1,-1,-1,-1
46,8,1790,160,45,60,1.0,1,-1,-1,-1
46,9,1704,186,54,44,1.0,1,-1,-1,-1
46,10,1093,356,230,78,1.0,1,-1,-1,-1
46,11,778,421,281,108,1.0,2,-1,-1,-1
46,12,1733,278,84,41,1.0,2,-1,-1,-1
46,13,1102,311,204,61,1.0,1,-1,-1,-1
46,14,999,325,159,69,1.0,2,-1,-1,-1
47,1,1518,63,56,144,1.0,0,-1,-1,-1
47,2,1709,94,55,87,1.0,0,-1,-1,-1
47,3,1893,111,53,77,1.0,0,-1,-1,-1
47,4,1909,81,46,103,1.0,0,-1,-1,-1
47,5,2026,131,49,83,1.0,0,-1,-1,-1
47,6,2119,152,51,84,1.0,0,-1,-1,-1
47,7,2201,224,41,67,1.0,1,-1,-1,-1
47,8,1787,162,45,60,1.0,1,-1,-1,-1
47,9,1710,190,61,44,1.0,1,-1,-1,-1
47,10,1066,366,227,81,1.0,1,-1,-1,-1
47,11,754,436,288,100,1.0,2,-1,-1,-1
47,12,1729,262,110,53,1.0,2,-1,-1,-1
47,13,1113,302,199,82,1.0,1,-1,-1,-1
47,14,968,320,204,76,1.0,2,-1,-1,-1
48,1,1518,63,56,141,1.0,0,-1,-1,-1
48,2,1709,94,55,87,1.0,0,-1,-1,-1
48,3,1893,111,53,77,1.0,0,-1,-1,-1
48,4,1886,74,46,103,1.0,0,-1,-1,-1
48,5,2026,131,49,83,1.0,0,-1,-1,-1
48,6,2119,152,51,84,1.0,0,-1,-1,-1
48,7,2201,223,41,67,1.0,1,-1,-1,-1
48,8,1787,162,45,60,1.0,1,-1,-1,-1
48,9,1710,183,54,44,1.0,1,-1,-1,-1
48,10,1066,372,227,81,1.0,1,-1,-1,-1
48,11,723,449,288,100,1.0,2,-1,-1,-1
48,12,1746,258,110,53,1.0,2,-1,-1,-1
48,13,1086,298,232,84,1.0,1,-1,-1,-1
48,14,969,317,196,76,1.0,1,-1,-1,-1
49,1,1518,63,58,142,1.0,0,-1,-1,-1
49,2,1709,94,55,87,1.0,0,-1,-1,-1
49,3,1893,111,53,77,1.0,0,-1,-1,-1
49,4,1854,75,46,103,1.0,0,-1,-1,-1
49,5,2026,131,49,83,1.0,0,-1,-1,-1
49,6,2119,152,51,84,1.0,0,-1,-1,-1
49,7,2201,223,41,67,1.0,1,-1,-1,-1
49,8,1787,162,45,60,1.0,1,-1,-1,-1
49,9,1719,185,44,44,1.0,1,-1,-1,-1
49,10,1027,372,239,92,1.0,2,-1,-1,-1
49,11,700,447,301,118,1.0,2,-1,-1,-1
49,12,1746,258,110,53,1.0,2,-1,-1,-1
49,13,1102,300,237,78,1.0,1,-1,-1,-1
49,14,993,316,188,69,1.0,1,-1,-1,-1
50,1,1518,63,53,143,1.0,0,-1,-1,-1
50,2,1709,94,55,87,1.0,0,-1,-1,-1
50,3,1893,111,53,77,1.0,0,-1,-1,-1
50,4,1830,67,46,103,1.0,0,-1,-1,-1
50,5,2026,131,49,83,1.0,0,-1,-1,-1
50,6,2119,152,51,84,1.0,0,-1,-1,-1
50,7,2201,225,41,67,1.0,1,-1,-1,-1
50,8,1786,163,45,60,1.0,1,-1,-1,-1
50,9,1715,187,55,38,1.0,1,-1,-1,-1
50,10,1027,372,239,92,1.0,1,-1,-1,-1
50,11,667,454,314,125,1.0,2,-1,-1,-1
50,12,1754,256,110,53,1.0,2,-1,-1,-1
50,13,1124,297,228,77,1.0,2,-1,-1,-1
50,14,988,315,214,74,1.0,2,-1,-1,-1
51,1,1518,63,61,144,1.0,0,-1,-1,-1
51,2,1709,94,55,87,1.0,0,-1,-1,-1
51,3,1893,111,53,77,1.0,0,-1,-1,-1
51,4,1804,67,48,108,1.0,0,-1,-1,-1
51,5,2026,131,49,83,1.0,0,-1,-1,-1
51,6,2119,152,51,84,1.0,0,-1,-1,-1
51,7,2208,229,37,68,1.0,1,-1,-1,-1
51,8,1786,163,45,60,1.0,1,-1,-1,-1
51,9,1718,187,50,42,1.0,1,-1,-1,-1
51,10,1010,380,248,92,1.0,1,-1,-1,-1
51,11,641,465,289,133,1.0,2,-1,-1,-1
51,12,1765,255,99,55,1.0,2,-1,-1,-1
51,13,1121,298,235,86,1.0,2,-1,-1,-1
51,14,954,314,256,85,1.0,2,-1,-1,-1
52,1,1518,63,55,143,1.0,0,-1,-1,-1
52,2,1709,94,55,87,1.0,0,-1,-1,-1
52,3,1893,111,53,77,1.0,0,-1,-1,-1
52,4,1780,69,48,108,1.0,0,-1,-1,-1
52,5,2021,131,54,82,1.0,0,-1,-1,-1
52,6,2119,152,51,84,1.0,0,-1,-1,-1
52,7,2208,229,37,68,1.0,1,-1,-1,-1
52,8,1786,163,45,60,1.0,1,-1,-1,-1
52,9,1710,187,67,44,1.0,1,-1,-1,-1
52,10,964,400,271,76,1.0,1,-1,-1,-1
52,11,623,472,291,140,1.0,2,-1,-1,-1
52,12,1765,255,99,55,1.0,2,-1,-1,-1
52,13,1157,297,222,82,1.0,1,-1,-1,-1
52,14,1017,305,208,80,1.0,1,-1,-1,-1
53,1,1518,63,55,146,1.0,0,-1,-1,-1
53,2,1709,94,55,87,1.0,0,-1,-1,-1
53,3,1893,111,53,77,1.0,0,-1,-1,-1
53,4,1759,65,48,108,1.0,0,-1,-1,-1
53,5,2021,131,54,82,1.0,0,-1,-1,-1
53,6,2119,152,51,84,1.0,0,-1,-1,-1
53,7,2208,229,37,68,1.0,1,-1,-1,-1
53,8,1786,163,45,60,1.0,1,-1,-1,-1
53,9,1720,192,53,36,1.0,1,-1,-1,-1
53,10,931,406,291,76,1.0,2,-1,-1,-1
53,11,594,495,291,116,1.0,2,-1,-1,-1
53,12,1765,255,99,55,1.0,2,-1,-1,-1
53,13,1168,301,199,80,1.0,2,-1,-1,-1
53,14,1047,309,208,71,1.0,2,-1,-1,-1
54,1,1518,63,61,143,1.0,0,-1,-1,-1
54,2,1709,94,55,87,1.0,0,-1,-1,-1
54,3,1893,111,53,77,1.0,0,-1,-1,-1
54,4,1754,65,48,108,1.0,0,-1,-1,-1
54,5,2021,131,54,82,1.0,0,-1,-1,-1
54,6,2119,152,51,84,1.0,0,-1,-1,-1
54,7,2208,229,37,68,1.0,1,-1,-1,-1
54,8,1786,163,45,60,1.0,1,-1,-1,-1
54,9,1710,190,70,39,1.0,1,-1,-1,-1
54,10,942,413,273,68,1.0,2,-1,-1,-1
54,11,565,507,291,116,1.0,2,-1,-1,-1
54,12,1790,253,85,41,1.0,2,-1,-1,-1
54,13,1154,289,215,88,1.0,2,-1,-1,-1
54,14,1041,303,205,89,1.0,2,-1,-1,-1
55,1,1518,63,55,146,1.0,0,-1,-1,-1
55,2,1709,94,55,87,1.0,0,-1,-1,-1
55,3,1893,111,53,77,1.0,0,-1,-1,-1
55,4,1750,68,48,108,1.0,0,-1,-1,-1
55,5,2021,131,54,82,1.0,0,-1,-1,-1
55,6,2119,152,51,84,1.0,0,-1,-1,-1
55,7,2208,229,37,68,1.0,1,-1,-1,-1
55,8,1786,163,45,60,1.0,1,-1,-1,-1
55,9,1722,190,62,42,1.0,1,-1,-1,-1
55,10,938,418,271,76,1.0,1,-1,-1,-1
55,11,528,522,291,116,1.0,2,-1,-1,-1
55,12,1788,249,81,50,1.0,2,-1,-1,-1
55,13,1170,293,203,81,1.0,2,-1,-1,-1
55,14,1063,290,217,90,1.0,2,-1,-1,-1
56,1,1518,63,62,144,1.0,0,-1,-1,-1
56,2,1709,94,55,87,1.0,0,-1,-1,-1
56,3,1893,111,53,77,1.0,0,-1,-1,-1
56,4,1748,66,48,108,1.0,0,-1,-1,-1
56,5,2021,131,54,82,1.0,0,-1,-1,-1
56,6,2119,152,51,84,1.0,0,-1,-1,-1
56,7,2208,229,37,68,1.0,1,-1,-1,-1
56,8,1786,163,45,60,1.0,1,-1,-1,-1
56,9,1713,183,71,49,1.0,1,-1,-1,-1
56,10,946,401,266,96,1.0,1,-1,-1,-1
56,11,502,530,292,111,1.0,2,-1,-1,-1
56,12,1779,244,99,55,1.0,2,-1,-1,-1
56,13,1196,292,203,81,1.0,2,-1,-1,-1
56,14,1083,290,203,86,1.0,2,-1,-1,-1
57,1,1518,63,58,144,1.0,0,-1,-1,-1
57,2,1709,94,55,87,1.0,0,-1,-1,-1
57,3,1893,111,53,77,1.0,0,-1,-1,-1
57,4,1752,66,48,108,1.0,0,-1,-1,-1
57,5,2021,131,54,82,1.0,0,-1,-1,-1
57,6,2119,152,51,84,1.0,0,-1,-1,-1
57,7,2208,229,37,68,1.0,1,-1,-1,-1
57,8,1786,163,45,60,1.0,1,-1,-1,-1
57,9,1728,189,59,38,1.0,1,-1,-1,-1
57,10,943,415,270,91,1.0,1,-1,-1,-1
57,11,476,530,308,117,1.0,2,-1,-1,-1
57,12,1799,245,88,45,1.0,2,-1,-1,-1
57,13,1191,288,204,72,1.0,2,-1,-1,-1
57,14,1067,293,199,73,1.0,2,-1,-1,-1
58,1,1518,63,58,144,1.0,0,-1,-1,-1
58,2,1709,94,55,87,1.0,0,-1,-1,-1
58,3,1893,111,53,77,1.0,0,-1,-1,-1
58,4,1752,66,48,108,1.0,0,-1,-1,-1
58,5,2021,131,54,82,1.0,0,-1,-1,-1
58,6,2119,152,51,84,1.0,0,-1,-1,-1
58,7,2208,229,37,68,1.0,1,-1,-1,-1
58,8,1786,163,45,60,1.0,1,-1,-1,-1
58,9,1724,188,60,43,1.0,1,-1,-1,-1
58,10,942,415,259,81,1.0,1,-1,-1,-1
58,11,444,525,342,129,1.0,2,-1,-1,-1
58,12,1814,246,79,40,1.0,2,-1,-1,-1
58,13,1202,290,202,75,1.0,2,-1,-1,-1
58,14,1082,283,210,78,1.0,1,-1,-1,-1
59,1,1518,63,63,144,1.0,0,-1,-1,-1
59,2,1709,94,55,87,1.0,0,-1,-1,-1
59,3,1893,111,53,77,1.0,0,-1,-1,-1
59,4,1752,66,48,108,1.0,0,-1,-1,-1
59,5,2021,131,54,82,1.0,0,-1,-1,-1
59,6,2119,152,51,84,1.0,0,-1,-1,-1
59,7,2208,229,37,68,1.0,1,-1,-1,-1
59,8,1780,165,37,60,1.0,1,-1,-1,-1
59,9,1738,188,54,44,1.0,1,-1,-1,-1
59,10,899,419,199,98,1.0,1,-1,-1,-1
59,11,428,542,347,127,1.0,2,-1,-1,-1
59,12,1796,240,99,55,1.0,2,-1,-1,-1
59,13,1207,286,203,81,1.0,2,-1,-1,-1
59,14,1134,284,174,77,1.0,2,-1,-1,-1
60,1,1518,63,64,145,1.0,0,-1,-1,-1
60,2,1709,94,56,88,1.0,0,-1,-1,-1
60,3,1899,114,44,73,1.0,0,-1,-1,-1
60,4,1752,66,48,108,1.0,0,-1,-1,-1
60,5,2021,131,54,82,1.0,0,-1,-1,-1
60,6,2119,152,51,84,1.0,0,-1,-1,-1
60,7,2208,229,37,68,1.0,1,-1,-1,-1
60,8,1776,164,32,56,1.0,1,-1,-1,-1
60,9,1733,188,59,41,1.0,1,-1,-1,-1
60,10,890,429,201,97,1.0,1,-1,-1,-1
60,11,398,564,353,121,1.0,2,-1,-1,-1
60,12,1820,250,79,43,1.0,2,-1,-1,-1
60,13,1196,277,198,70,1.0,2,-1,-1,-1
60,14,1105,285,206,81,1.0,2,-1,-1,-1
61,1,1518,63,61,142,1.0,0,-1,-1,-1
61,2,1709,94,55,87,1.0,0,-1,-1,-1
61,3,1893,111,53,77,1.0,0,-1,-1,-1
61,4,1752,66,48,108,1.0,0,-1,-1,-1
61,5,2021,131,54,82,1.0,0,-1,-1,-1
61,6,2119,152,51,84,1.0,0,-1,-1,-1
61,7,2208,229,37,68,1.0,1,-1,-1,-1
61,8,1774,163,39,57,1.0,1,-1,-1,-1
61,9,1735,189,50,42,1.0,1,-1,-1,-1
61,10,902,437,232,89,1.0,2,-1,-1,-1
61,11,375,550,370,140,1.0,2,-1,-1,-1
61,12,1824,243,86,49,1.0,2,-1,-1,-1
61,13,1207,282,201,70,1.0,1,-1,-1,-1
61,14,1139,278,190,69,1.0,1,-1,-1,-1
62,1,1518,63,59,143,1.0,0,-1,-1,-1
62,2,1709,94,55,87,1.0,0,-1,-1,-1
62,3,1893,111,53,77,1.0,0,-1,-1,-1
62,4,1752,66,48,108,1.0,0,-1,-1,-1
62,5,2021,131,54,82,1.0,0,-1,-1,-1
62,6,2119,152,51,84,1.0,0,-1,-1,-1
62,7,2208,229,37,68,1.0,1,-1,-1,-1
62,8,1773,165,35,51,1.0,1,-1,-1,-1
62,9,1731,188,58,42,1.0,1,-1,-1,-1
62,10,845,447,274,84,1.0,2,-1,-1,-1
62,11,362,592,325,110,1.0,2,-1,-1,-1
62,12,1830,242,77,42,1.0,2,-1,-1,-1
62,13,1223,281,203,67,1.0,1,-1,-1,-1
62,14,1172,274,205,60,1.0,2,-1,-1,-1
63,1,1518,63,70,142,1.0,0,-1,-1,-1
63,2,1709,94,55,87,1.0,0,-1,-1,-1
63,3,1893,111,53,77,1.0,0,-1,-1,-1
63,4,1752,66,48,108,1.0,0,-1,-1,-1
63,5,2021,131,54,82,1.0,0,-1,-1,-1
63,6,2119,152,51,84,1.0,0,-1,-1,-1
63,7,2208,229,37,68,1.0,1,-1,-1,-1
63,9,1733,188,55,41,1.0,1,-1,-1,-1
63,10,851,443,243,95,1.0,1,-1,-1,-1
63,11,342,597,381,112,1.0,2,-1,-1,-1
63,12,1832,233,99,55,1.0,2,-1,-1,-1
63,13,1252,278,182,63,1.0,2,-1,-1,-1
63,14,1172,281,198,72,1.0,2,-1,-1,-1
64,1,1518,63,85,144,1.0,0,-1,-1,-1
64,2,1709,94,55,87,1.0,0,-1,-1,-1
64,3,1893,111,53,77,1.0,0,-1,-1,-1
64,4,1752,66,48,108,1.0,0,-1,-1,-1
64,5,2021,131,54,82,1.0,0,-1,-1,-1
64,6,2119,152,51,84,1.0,0,-1,-1,-1
64,7,2208,229,37,68,1.0,1,-1,-1,-1
64,8,1764,174,35,39,1.0,1,-1,-1,-1
64,9,1731,187,58,43,1.0,1,-1,-1,-1
64,10,819,457,256,93,1.0,1,-1,-1,-1
64,11,314,592,344,120,1.0,2,-1,-1,-1
64,12,1845,236,90,51,1.0,2,-1,-1,-1
64,13,1243,280,191,71,1.0,2,-1,-1,-1
64,14,1193,272,189,81,1.0,2,-1,-1,-1
65,1,1518,63,69,147,1.0,0,-1,-1,-1
65,2,1709,94,55,87,1.0,0,-1,-1,-1
65,3,1893,111,53,77,1.0,0,-1,-1,-1
65,4,1752,66,48,108,1.0,0,-1,-1,-1
65,5,2021,131,54,82,1.0,0,-1,-1,-1
65,6,2119,152,51,84,1.0,0,-1,-1,-1
65,7,2208,229,37,68,1.0,1,-1,-1,-1
65,8,1765,171,35,40,1.0,1,-1,-1,-1
65,9,1728,186,60,45,1.0,1,-1,-1,-1
65,10,779,479,267,92,1.0,2,-1,-1,-1
65,11,302,613,336,95,1.0,1,-1,-1,-1
65,12,1832,233,99,55,1.0,2,-1,-1,-1
65,13,1258,280,177,60,1.0,2,-1,-1,-1
65,14,1219,273,194,61,1.0,2,-1,-1,-1
66,1,1518,63,63,144,1.0,0,-1,-1,-1
66,2,1709,94,55,87,1.0,0,-1,-1,-1
66,3,1893,111,53,77,1.0,0,-1,-1,-1
66,4,1752,66,48,108,1.0,0,-1,-1,-1
66,5,2021,131,54,82,1.0,0,-1,-1,-1
66,6,2119,152,51,84,1.0,0,-1,-1,-1
66,7,2208,229,37,68,1.0,1,-1,-1,-1
66,8,1760,171,35,40,1.0,1,-1,-1,-1
66,9,1723,188,60,45,1.0,1,-1,-1,-1
66,10,725,491,292,77,1.0,2,-1,-1,-1
66,11,307,619,326,87,1.0,1,-1,-1,-1
66,12,1846,242,74,37,1.0,2,-1,-1,-1
66,13,1266,283,180,62,1.0,2,-1,-1,-1
66,14,1253,277,169,53,1.0,2,-1,-1,-1
67,1,1518,63,66,145,1.0,0,-1,-1,-1
67,2,1709,94,55,87,1.0,0,-1,-1,-1
67,3,1893,111,53,77,1.0,0,-1,-1,-1
67,4,1752,66,48,108,1.0,0,-1,-1,-1
67,5,2021,131,54,82,1.0,0,-1,-1,-1
67,6,2119,152,51,84,1.0,0,-1,-1,-1
67,7,2209,233,38,61,1.0,2,-1,-1,-1
67,8,1759,172,35,40,1.0,1,-1,-1,-1
67,9,1723,190,60,43,1.0,1,-1,-1,-1
67,10,723,490,218,78,1.0,1,-1,-1,-1
67,11,398,614,222,103,1.0,1,-1,-1,-1
67,12,1860,238,67,33,1.0,2,-1,-1,-1
67,13,1269,276,181,68,1.0,2,-1,-1,-1
67,14,1242,271,166,60,1.0,2,-1,-1,-1
68,1,1518,63,60,146,1.0,0,-1,-1,-1
68,2,1709,94,55,87,1.0,0,-1,-1,-1
68,3,1893,111,53,77,1.0,0,-1,-1,-1
68,4,1752,66,48,108,1.0,0,-1,-1,-1
68,5,2021,131,54,82,1.0,0,-1,-1,-1
68,6,2119,152,51,84,1.0,0,-1,-1,-1
68,7,2203,236,38,61,1.0,2,-1,-1,-1
68,8,1759,172,35,40,1.0,1,-1,-1,-1
68,9,1723,188,57,42,1.0,1,-1,-1,-1
68,10,697,509,257,88,1.0,1,-1,-1,-1
68,11,359,618,281,101,1.0,2,-1,-1,-1
68,12,1873,235,66,38,1.0,2,-1,-1,-1
68,13,1269,282,171,64,1.0,2,-1,-1,-1
68,14,1277,261,178,67,1.0,2,-1,-1,-1
69,1,1518,63,70,143,1.0,0,-1,-1,-1
69,2,1709,94,55,87,1.0,0,-1,-1,-1
69,3,1893,111,53,77,1.0,0,-1,-1,-1
69,4,1752,66,48,108,1.0,0,-1,-1,-1
69,5,2021,131,54,82,1.0,0,-1,-1,-1
69,6,2119,152,51,84,1.0,0,-1,-1,-1
69,7,2203,234,38,61,1.0,2,-1,-1,-1
69,8,1759,172,35,40,1.0,1,-1,-1,-1
69,9,1723,188,60,45,1.0,1,-1,-1,-1
69,10,626,521,311,108,1.0,2,-1,-1,-1
69,11,401,622,211,195,1.0,2,-1,-1,-1
69,12,1852,230,83,55,1.0,2,-1,-1,-1
69,13,1278,282,172,65,1.0,2,-1,-1,-1
69,14,1299,266,164,56,1.0,2,-1,-1,-1
70,1,1508,61,68,144,1.0,0,-1,-1,-1
70,2,1709,94,55,87,1.0,0,-1,-1,-1
70,3,1893,111,53,77,1.0,0,-1,-1,-1
70,4,1752,66,48,108,1.0,0,-1,-1,-1
70,5,2021,131,54,82,1.0,0,-1,-1,-1
70,6,2119,152,51,84,1.0,0,-1,-1,-1
70,7,2202,235,38,61,1.0,1,-1,-1,-1
70,8,1754,173,35,40,1.0,1,-1,-1,-1
70,9,1720,188,60,45,1.0,1,-1,-1,-1
70,10,589,554,289,96,1.0,2,-1,-1,-1
70,11,389,584,209,222,1.0,2,-1,-1,-1
70,12,1876,225,90,52,1.0,2,-1,-1,-1
70,13,1291,273,168,67,1.0,2,-1,-1,-1
70,14,1311,261,178,70,1.0,2,-1,-1,-1
71,1,1497,65,69,147,1.0,0,-1,-1,-1
71,2,1709,94,55,87,1.0,0,-1,-1,-1
71,3,1893,111,53,77,1.0,0,-1,-1,-1
71,4,1752,66,48,108,1.0,0,-1,-1,-1
71,5,2021,131,54,82,1.0,0,-1,-1,-1
71,6,2119,152,51,84,1.0,0,-1,-1,-1
71,7,2202,235,38,61,1.0,1,-1,-1,-1
71,8,1754,173,35,40,1.0,1,-1,-1,-1
71,9,1720,188,60,45,1.0,1,-1,-1,-1
71,10,589,551,295,120,1.0,2,-1,-1,-1
71,11,398,571,207,252,1.0,2,-1,-1,-1
71,12,1876,225,90,52,1.0,2,-1,-1,-1
71,13,1305,276,175,59,1.0,2,-1,-1,-1
71,14,1321,262,173,61,1.0,2,-1,-1,-1
72,1,1497,63,69,147,1.0,0,-1,-1,-1
72,2,1709,94,55,87,1.0,0,-1,-1,-1
72,3,1893,111,53,77,1.0,0,-1,-1,-1
72,4,1752,66,48,108,1.0,0,-1,-1,-1
72,5,2021,131,54,82,1.0,0,-1,-1,-1
72,6,2119,152,51,84,1.0,0,-1,-1,-1
72,7,2202,235,38,61,1.0,1,-1,-1,-1
72,8,1755,173,35,40,1.0,1,-1,-1,-1
72,9,1718,189,55,41,1.0,1,-1,-1,-1
72,10,587,558,283,124,1.0,1,-1,-1,-1
72,11,415,601,188,223,1.0,1,-1,-1,-1
72,12,1891,235,61,30,1.0,2,-1,-1,-1
